T,RSRFy
63.18,676.44613
63.2,679.16076
63.22,681.67835
63.24,683.95536
63.26,685.96141
63.28,687.69251
63.3,689.15371
63.32,690.36921
63.34,691.41983
63.36,692.38425
63.38,693.30848
63.4,694.25022
63.42,695.25857
63.44,696.32688
63.46,697.43233
63.48,698.55551
63.5,699.64691
63.52,700.64374
63.54,701.49744
63.56,702.15451
63.58,702.5573
63.6,702.68004
63.62,702.50337
63.64,701.99998
63.66,701.1653
63.68,700.01363
63.7,698.57082
63.72,696.86106
63.74,694.91635
63.76,692.78622
63.78,690.52413
63.8,688.18765
63.82,685.83726
63.84,683.51861
63.86,681.27265
63.88,679.15123
63.9,677.1997
63.92,675.49123
63.94,674.12296
63.96,673.16919
63.98,672.7072
64,672.76786
64.02,673.32023
64.04,674.37616
64.06,675.92132
64.08,677.8812
64.1,680.16336
64.12,682.64959
64.14,685.20512
64.16,687.68615
64.18,689.94691
64.2,691.87883
64.22,693.37246
64.24,694.33231
64.26,694.75005
64.28,694.66363
64.3,694.13736
64.32,693.22475
64.34,692.01092
64.36,690.61046
64.38,689.11225
64.4,687.59871
64.42,686.15487
64.44,684.83589
64.46,683.71092
64.48,682.82734
64.5,682.24301
64.52,682.00512
64.54,682.0775
64.56,682.39664
64.58,682.91723
64.6,683.56704
64.62,684.27059
64.64,684.98065
64.66,685.65894
64.68,686.27374
64.7,686.787
64.72,687.17387
64.74,687.45183
64.76,687.63884
64.78,687.73805
64.8,687.75944
64.82,687.71168
64.84,687.60154
64.86,687.44235
64.88,687.24986
64.9,687.03796
64.92,686.82734
64.94,686.64359
64.96,686.50495
64.98,686.42448
65,686.41368
65.02,686.47991
65.04,686.62489
65.06,686.84725
65.08,687.14297
65.1,687.50278
65.12,687.91412
65.14,688.36205
65.16,688.828
65.18,689.29352
65.2,689.73845
65.22,690.13905
65.24,690.48118
65.26,690.75759
65.28,690.9589
65.3,691.08016
65.32,691.11451
65.34,691.05723
65.36,690.93088
65.38,690.76492
65.4,690.51373
65.42,690.09285
65.44,689.53627
65.46,688.91915
65.48,688.2439
65.5,687.54163
65.52,686.84983
65.54,686.16899
65.56,685.4924
65.58,684.81088
65.6,684.11138
65.62,683.37195
65.64,682.58155
65.66,681.75489
65.68,680.90043
65.7,680.03282
65.72,679.17204
65.74,678.29648
65.76,677.36993
65.78,676.3805
65.8,675.34065
65.82,674.36762
65.84,673.50264
65.86,672.75262
65.88,672.18038
65.9,671.86715
65.92,671.88509
65.94,672.2976
65.96,673.13629
65.98,674.45601
66,676.12668
66.02,677.91637
66.04,679.8176
66.06,681.83257
66.08,683.88772
66.1,685.8211
66.12,687.58862
66.14,689.40412
66.16,691.36078
66.18,693.4271
66.2,695.55168
66.22,697.63102
66.24,699.53479
66.26,701.10788
66.28,702.23141
66.3,702.67464
66.32,702.23224
66.34,701.06351
66.36,699.4515
66.38,697.52423
66.4,695.3033
66.42,692.89209
66.44,690.42892
66.46,688.04747
66.48,685.83799
66.5,683.87534
66.52,682.27853
66.54,681.08667
66.56,680.30241
66.58,679.91056
66.6,679.82306
66.62,679.96789
66.64,680.32826
66.66,680.87372
66.68,681.53477
66.7,682.2389
66.72,682.91291
66.74,683.51452
66.76,684.01283
66.78,684.37888
66.8,684.58947
66.82,684.62665
66.84,684.51126
66.86,684.27943
66.88,683.97969
66.9,683.52054
66.92,682.79221
66.94,681.94778
66.96,681.15313
66.98,680.47842
67,679.8688
67.02,679.34789
67.04,679.2236
67.06,679.60191
67.08,680.45444
67.1,681.67051
67.12,683.26064
67.14,685.25116
67.16,687.48852
67.18,689.8874
67.2,692.03895
67.22,693.60113
67.24,694.85159
67.26,695.99885
67.28,697.02974
67.3,697.95595
67.32,698.80314
67.34,699.66032
67.36,700.58123
67.38,701.49025
67.4,702.30298
67.42,702.89439
67.44,703.14804
67.46,703.01529
67.48,702.46573
67.5,701.47947
67.52,700.10133
67.54,698.3644
67.56,696.27852
67.58,693.93228
67.6,691.25663
67.62,688.28136
67.64,685.45424
67.66,683.09239
67.68,681.2653
67.7,680.02483
67.72,679.28607
67.74,678.92189
67.76,678.90004
67.78,679.13678
67.8,679.52605
67.82,679.96412
67.84,680.38977
67.86,680.77284
67.88,681.04607
67.9,681.15863
67.92,681.10395
67.94,680.89829
67.96,680.57884
67.98,680.19158
68,679.76412
68.02,679.32592
68.04,678.90547
68.06,678.5053
68.08,678.11647
68.1,677.69406
68.12,677.2107
68.14,676.72964
68.16,676.29344
68.18,675.87806
68.2,675.49995
68.22,675.14494
68.24,674.73977
68.26,674.25434
68.28,673.7234
68.3,673.19192
68.32,672.69448
68.34,672.23917
68.36,671.87417
68.38,671.67141
68.4,671.69467
68.42,672.00756
68.44,672.64763
68.46,673.63314
68.48,674.98129
68.5,676.60997
68.52,678.44898
68.54,680.52928
68.56,682.78722
68.58,685.16631
68.6,687.63973
68.62,690.3302
68.64,693.13276
68.66,695.62502
68.68,697.62257
68.7,698.81137
68.72,699.38188
68.74,699.4121
68.76,698.85168
68.78,697.93901
68.8,696.43991
68.82,694.09992
68.84,691.70219
68.86,689.75292
68.88,688.01316
68.9,686.78031
68.92,686.63892
68.94,687.00164
68.96,687.75571
68.98,688.96194
69,690.51251
69.02,692.22889
69.04,693.84412
69.06,695.20549
69.08,696.26254
69.1,696.92005
69.12,697.10149
69.14,696.90587
69.16,696.42065
69.18,695.69191
69.2,694.73481
69.22,693.62409
69.24,692.54262
69.26,691.46216
69.28,690.26344
69.3,689.15997
69.32,688.16264
69.34,687.30086
69.36,686.57828
69.38,685.98243
69.4,685.47842
69.42,685.01902
69.44,684.61093
69.46,684.27243
69.48,683.98364
69.5,683.75149
69.52,683.59318
69.54,679.09469
69.56,667.10848
69.58,650.5552
69.6,628.95014
69.62,602.15098
69.64,570.48576
69.66,535.14936
69.68,498.36011
69.7,462.7167
69.72,430.37437
69.74,402.67772
69.76,379.86169
69.78,361.82194
69.8,348.14142
69.82,338.2119
69.84,331.4668
69.86,327.26881
69.88,325.03468
69.9,324.20893
69.92,324.39949
69.94,325.31664
69.96,326.82152
69.98,329.07537
70,332.23973
70.02,336.75294
70.04,336.91868
70.06,335.24489
70.08,333.37819
70.1,331.42482
70.12,329.5361
70.14,327.75895
70.16,326.04142
70.18,324.47343
70.2,322.93934
70.22,321.4597
70.24,320.38974
70.26,319.83642
70.28,319.69662
70.3,319.84134
70.32,320.10769
70.34,320.61751
70.36,321.44284
70.38,322.51565
70.4,323.76487
70.42,325.13061
70.44,326.4967
70.46,327.72107
70.48,328.68638
70.5,329.28591
70.52,329.46601
70.54,329.25247
70.56,328.71564
70.58,327.90129
70.6,326.97251
70.62,326.0645
70.64,325.06996
70.66,324.06164
70.68,323.1619
70.7,322.69684
70.72,322.87351
70.74,323.33738
70.76,323.8506
70.78,324.37081
70.8,324.80599
70.82,325.13007
70.84,324.24446
70.86,322.13274
70.88,320.96637
70.9,320.435
70.92,320.28958
70.94,320.37285
70.96,320.56941
70.98,320.78862
71,321.05433
71.02,321.3914
71.04,321.68138
71.06,321.87301
71.08,321.98435
71.1,322.05811
71.12,322.01606
71.14,321.83712
71.16,321.65771
71.18,321.50554
71.2,321.41466
71.22,321.33649
71.24,321.23452
71.26,321.19365
71.28,321.23877
71.3,321.39995
71.32,321.66864
71.34,322.09568
71.36,322.7548
71.38,323.63003
71.4,324.71447
71.42,325.94826
71.44,327.19644
71.46,328.36293
71.48,329.37852
71.5,330.14196
71.52,330.567
71.54,330.68926
71.56,330.56948
71.58,330.24252
71.6,329.71394
71.62,329.03034
71.64,328.29976
71.66,327.60066
71.68,326.96564
71.7,326.46895
71.72,326.16451
71.74,325.99931
71.76,325.91906
71.78,325.89876
71.8,325.91323
71.82,325.91707
71.84,325.86668
71.86,325.72131
71.88,325.15131
71.9,324.37494
71.92,323.36673
71.94,322.13902
71.96,320.7548
71.98,319.26999
72,317.83355
72.02,316.65799
72.04,315.89258
72.06,315.78278
72.08,316.74403
72.1,319.25912
72.12,323.96676
72.14,330.31842
72.16,332.14933
72.18,334.17922
72.2,336.24815
72.22,338.12212
72.24,339.85501
72.26,341.5741
72.28,343.38761
72.3,345.76737
72.32,347.98886
72.34,350.1291
72.36,352.25993
72.38,354.36102
72.4,356.24729
72.42,357.70789
72.44,354.03193
72.46,350.83576
72.48,349.87639
72.5,350.38829
72.52,351.78972
72.54,353.84843
72.56,356.35601
72.58,359.06468
72.6,361.80518
72.62,364.48825
72.64,367.04416
72.66,369.37142
72.68,371.40481
72.7,372.95013
72.72,373.58021
72.74,373.75939
72.76,373.69698
72.78,373.39412
72.8,372.91491
72.82,372.30893
72.84,371.5442
72.86,370.56936
72.88,369.37101
72.9,367.89833
72.92,366.13323
72.94,364.14582
72.96,361.99354
72.98,359.71775
73,357.31719
73.02,354.84462
73.04,352.45832
73.06,350.24307
73.08,348.22793
73.1,346.44432
73.12,344.76259
73.14,343.06274
73.16,341.35279
73.18,339.56568
73.2,337.7812
73.22,335.8362
73.24,333.62503
73.26,331.38572
73.28,329.30983
73.3,327.39919
73.32,324.74871
73.34,321.68387
73.36,318.29856
73.38,315.87725
73.4,315.79212
73.42,317.73912
73.44,321.44479
73.46,326.28344
73.48,332.03206
73.5,337.44298
73.52,341.68383
73.54,345.16536
73.56,347.07552
73.58,346.92182
73.6,344.81806
73.62,341.73588
73.64,338.61216
73.66,336.48229
73.68,336.31328
73.7,338.88029
73.72,340.21535
73.74,339.3376
73.76,340.07155
73.78,342.16576
73.8,344.97146
73.82,347.12581
73.84,348.33872
73.86,348.86667
73.88,348.73661
73.9,348.01164
73.92,346.83343
73.94,345.5767
73.96,344.50449
73.98,343.69278
74,339.85207
74.02,335.11832
74.04,333.23148
74.06,333.56938
74.08,335.59627
74.1,338.79788
74.12,342.73702
74.14,347.06533
74.16,351.45111
74.18,355.5885
74.2,359.14198
74.22,361.83621
74.24,363.5915
74.26,364.42289
74.28,364.42936
74.3,363.75092
74.32,362.65837
74.34,361.80979
74.36,361.99073
74.38,359.74957
74.4,357.75222
74.42,356.03993
74.44,354.66728
74.46,353.58625
74.48,352.41434
74.5,350.22443
74.52,346.86079
74.54,345.58962
74.56,345.87071
74.58,346.29677
74.6,344.53321
74.62,342.41514
74.64,346.04422
74.66,355.30415
74.68,369.08843
74.7,382.02661
74.72,390.52787
74.74,394.97852
74.76,397.26761
74.78,398.27592
74.8,395.75584
74.82,389.57729
74.84,384.56808
74.86,380.19372
74.88,376.22473
74.9,366.88647
74.92,360.42481
74.94,356.22052
74.96,353.61603
74.98,352.16467
75,351.52731
75.02,351.42279
75.04,351.60047
75.06,351.89267
75.08,352.22348
75.1,352.62116
75.12,353.14663
75.14,353.80986
75.16,354.66092
75.18,355.80677
75.2,356.955
75.22,357.74776
75.24,358.6402
75.26,359.6247
75.28,360.70581
75.3,361.90435
75.32,363.31337
75.34,364.98498
75.36,366.87567
75.38,368.94175
75.4,370.91462
75.42,372.32332
75.44,373.14688
75.46,373.6086
75.48,373.736
75.5,373.75548
75.52,373.7595
75.54,373.64665
75.56,373.40836
75.58,373.18062
75.6,372.90461
75.62,371.74111
75.64,369.64139
75.66,368.18143
75.68,367.31252
75.7,367.22263
75.72,367.52057
75.74,367.32775
75.76,366.94766
75.78,366.62183
75.8,370.05425
75.82,375.6178
75.84,382.6767
75.86,390.2404
75.88,396.37223
75.9,401.45349
75.92,408.05127
75.94,417.88956
75.96,431.82152
75.98,450.44123
76,473.76941
76.02,501.19354
76.04,531.32061
76.06,561.93447
76.08,590.18625
76.1,613.45639
76.12,630.06921
76.14,638.80487
76.16,638.80133
76.18,629.83554
76.2,612.2658
76.22,586.82604
76.24,554.85961
76.26,518.83535
76.28,481.7506
76.3,445.75127
76.32,412.23249
76.34,383.6902
76.36,361.32547
76.38,344.79944
76.4,332.64147
76.42,323.15817
76.44,316.15297
76.46,311.24292
76.48,307.84486
76.5,305.53172
76.52,304.02292
76.54,303.19689
76.56,302.97239
76.58,303.28693
76.6,304.01863
76.62,305.08686
76.64,306.54384
76.66,308.36625
76.68,310.44348
76.7,312.67541
76.72,314.94723
76.74,317.14389
76.76,319.17541
76.78,320.97399
76.8,322.492
76.82,323.70308
76.84,324.6106
76.86,325.23661
76.88,325.60697
76.9,325.75991
76.92,325.73797
76.94,325.56228
76.96,325.25363
76.98,324.84651
77,324.36141
77.02,323.83498
77.04,323.33095
77.06,322.89591
77.08,322.55456
77.1,322.33144
77.12,322.24265
77.14,322.27985
77.16,322.42166
77.18,322.64555
77.2,322.92399
77.22,323.22072
77.24,323.50078
77.26,323.74532
77.28,323.94308
77.3,324.08674
77.32,324.17558
77.34,324.21221
77.36,324.19843
77.38,324.13659
77.4,324.02464
77.42,323.86228
77.44,323.66136
77.46,323.43115
77.48,323.1772
77.5,322.90918
77.52,322.63095
77.54,322.35225
77.56,322.09044
77.58,321.85944
77.6,321.66961
77.62,321.52234
77.64,321.41185
77.66,321.33146
77.68,321.27172
77.7,321.22589
77.72,321.18926
77.74,321.1512
77.76,321.10148
77.78,321.03276
77.8,320.93977
77.82,320.81962
77.84,320.66537
77.86,320.46936
77.88,320.22908
77.9,319.94632
77.92,319.62581
77.94,319.27894
77.96,318.92613
77.98,318.59322
78,318.31632
78.02,318.13494
78.04,318.08149
78.06,318.19252
78.08,318.50826
78.1,319.05704
78.12,319.85424
78.14,320.90309
78.16,322.18274
78.18,323.64387
78.2,325.21366
78.22,326.79866
78.24,328.30253
78.26,329.63837
78.28,330.73718
78.3,331.54558
78.32,332.01304
78.34,332.15587
78.36,332.04683
78.38,331.73772
78.4,331.30068
78.42,330.8135
78.44,330.31379
78.46,329.82597
78.48,329.37366
78.5,328.95982
78.52,328.58653
78.54,328.26419
78.56,327.99198
78.58,327.77073
78.6,327.62791
78.62,327.59922
78.64,327.69542
78.66,327.92647
78.68,328.30568
78.7,328.85083
78.72,329.55893
78.74,330.34736
78.76,331.14584
78.78,331.92088
78.8,332.5343
78.82,332.89306
78.84,333.02223
78.86,332.89729
78.88,332.43901
78.9,331.64111
78.92,330.4713
78.94,328.96565
78.96,327.22093
78.98,325.36278
79,323.53741
79.02,321.89027
79.04,320.58139
79.06,319.76004
79.08,319.51721
79.1,319.89643
79.12,320.84995
79.14,322.24094
79.16,323.86717
79.18,325.5743
79.2,327.18509
79.22,328.52299
79.24,329.5438
79.26,330.23956
79.28,330.5945
79.3,330.70416
79.32,330.80454
79.34,330.99234
79.36,331.24937
79.38,331.53263
79.4,331.77135
79.42,331.81466
79.44,331.48461
79.46,330.77914
79.48,329.77548
79.5,328.59214
79.52,327.49424
79.54,326.57259
79.56,325.79302
79.58,325.16963
79.6,324.70045
79.62,324.36575
79.64,324.13239
79.66,323.96718
79.68,323.86434
79.7,323.81595
79.72,323.81111
79.74,323.84741
79.76,323.92798
79.78,324.04694
79.8,324.21183
79.82,324.43135
79.84,324.67974
79.86,324.92022
79.88,324.97556
79.9,324.67788
79.92,324.10511
79.94,323.15734
79.96,321.78998
79.98,320.01052
80,317.87805
80.02,315.52916
80.04,313.17336
80.06,311.12837
80.08,309.84914
80.1,309.92895
80.12,312.09659
80.14,317.25805
80.16,322.53063
80.18,326.52361
80.2,332.58763
80.22,341.0012
80.24,350.11489
80.26,359.57413
80.28,369.44785
80.3,380.23497
80.32,391.15787
80.34,400.63109
80.36,408.21156
80.38,413.85804
80.4,417.72816
80.42,420.09789
80.44,417.64833
80.46,412.33638
80.48,408.76429
80.5,406.36153
80.52,404.46552
80.54,402.61314
80.56,401.04008
80.58,399.88231
80.6,399.05892
80.62,397.95498
80.64,396.74648
80.66,395.83133
80.68,395.53584
80.7,396.36946
80.72,398.69993
80.74,403.2145
80.76,410.70271
80.78,421.73519
80.8,436.81758
80.82,456.23702
80.84,479.96449
80.86,507.55402
80.88,537.87952
80.9,569.06515
80.92,598.88615
80.94,625.48903
80.96,647.82477
80.98,665.56987
81,678.87257
81.02,688.20247
81.04,691.37761
81.06,690.70627
81.08,690.0189
81.1,689.3714
81.12,688.80525
81.14,688.32684
81.16,687.94556
81.18,687.67584
81.2,687.5463
81.22,687.58657
81.24,687.78295
81.26,688.11404
81.28,688.56506
81.3,689.07005
81.32,689.32357
81.34,689.68883
81.36,690.08397
81.38,690.43555
81.4,690.68559
81.42,690.79137
81.44,690.7403
81.46,690.56285
81.48,690.31691
81.5,689.67606
81.52,689.00777
81.54,688.42725
81.56,687.98874
81.58,687.75273
81.6,687.74465
81.62,687.94472
81.64,688.31448
81.66,688.81998
81.68,689.4408
81.7,690.1446
81.72,690.86063
81.74,691.65982
81.76,688.87879
81.78,680.12037
81.8,667.68184
81.82,650.51993
81.84,627.66753
81.86,599.85438
81.88,568.46878
81.9,536.44943
81.92,506.69518
81.94,480.47078
81.96,458.21287
81.98,440.02025
82,425.58659
82.02,414.78288
82.04,407.01577
82.06,401.61425
82.08,398.1082
82.1,396.06604
82.12,395.15202
82.14,395.15868
82.16,395.8904
82.18,397.21659
82.2,399.15668
82.22,401.75319
82.24,405.11955
82.26,409.29141
82.28,413.40867
82.3,415.34912
82.32,415.01188
82.34,413.43557
82.36,411.21951
82.38,408.22968
82.4,404.82302
82.42,401.64539
82.44,398.81925
82.46,395.91508
82.48,393.96867
82.5,393.82146
82.52,395.80605
82.54,400.09483
82.56,405.9985
82.58,411.0937
82.6,411.06724
82.62,406.98244
82.64,400.56339
82.66,395.26417
82.68,391.46526
82.7,388.43033
82.72,380.42105
82.74,366.54965
82.76,352.9771
82.78,340.65931
82.8,330.60612
82.82,323.1717
82.84,317.93848
82.86,314.39969
82.88,312.22645
82.9,309.30505
82.92,304.491
82.94,302.2548
82.96,301.89381
82.98,302.82942
83,304.57388
83.02,306.68181
83.04,308.95059
83.06,311.32394
83.08,313.69381
83.1,316.23036
83.12,319.01011
83.14,321.69907
83.16,324.15059
83.18,325.72069
83.2,326.21595
83.22,326.03157
83.24,324.58703
83.26,321.65541
83.28,317.94556
83.3,313.60263
83.32,309.88492
83.34,309.33203
83.36,312.45016
83.38,319.80041
83.4,327.16531
83.42,330.89504
83.44,333.19621
83.46,335.31451
83.48,336.53341
83.5,342.34708
83.52,348.23108
83.54,349.36104
83.56,344.90297
83.58,336.22248
83.6,328.01522
83.62,325.46473
83.64,324.92067
83.66,323.20703
83.68,320.17946
83.7,315.5292
83.72,309.19864
83.74,301.52588
83.76,293.15602
83.78,284.81471
83.8,277.10144
83.82,270.43705
83.84,265.09765
83.86,261.14609
83.88,258.50275
83.9,255.93244
83.92,249.9115
83.94,247.051
83.96,246.48164
83.98,247.43212
84,249.28101
84.02,251.55053
84.04,253.84121
84.06,255.85944
84.08,257.45783
84.1,258.59944
84.12,259.39326
84.14,260.16972
84.16,261.41544
84.18,263.72395
84.2,267.82728
84.22,274.56332
84.24,276.44383
84.26,275.48877
84.28,273.97807
84.3,271.92979
84.32,269.42004
84.34,266.54235
84.36,263.4221
84.38,260.21736
84.4,257.11456
84.42,254.30923
84.44,251.9467
84.46,250.13614
84.48,248.95753
84.5,248.41225
84.52,246.47256
84.54,240.38418
84.56,237.71924
84.58,237.51163
84.6,238.92165
84.62,241.2617
84.64,244.00589
84.66,246.78325
84.68,249.3532
84.7,251.58491
84.72,253.42504
84.74,254.86685
84.76,255.94104
84.78,256.70055
84.8,257.07851
84.82,257.08626
84.84,257.06694
84.86,257.0156
84.88,256.92196
84.9,256.77122
84.92,256.54952
84.94,256.25132
84.96,255.88353
84.98,255.46839
85,255.0352
85.02,254.63089
85.04,254.3233
85.06,254.17008
85.08,254.20564
85.1,254.4395
85.12,254.86286
85.14,255.4579
85.16,256.18986
85.18,256.99198
85.2,257.7766
85.22,258.43623
85.24,258.87434
85.26,259.0111
85.28,258.75837
85.3,257.98322
85.32,256.57045
85.34,254.49749
85.36,251.78963
85.38,248.56695
85.4,244.64182
85.42,239.87201
85.44,235.23151
85.46,233.52658
85.48,232.55993
85.5,232.16373
85.52,232.78368
85.54,234.48813
85.56,236.62988
85.58,239.10479
85.6,241.58157
85.62,243.85678
85.64,246.05817
85.66,248.3935
85.68,250.17772
85.7,251.89342
85.72,255.70806
85.74,260.09855
85.76,261.82129
85.78,259.64877
85.8,254.22425
85.82,249.71997
85.84,244.70053
85.86,238.18328
85.88,233.12124
85.9,229.70806
85.92,228.04369
85.94,227.80398
85.96,228.64442
85.98,230.69957
86,234.18085
86.02,239.52903
86.04,247.59224
86.06,250.39957
86.08,251.55455
86.1,253.12736
86.12,255.31743
86.14,258.10986
86.16,261.46799
86.18,265.49459
86.2,270.26037
86.22,276.22785
86.24,284.19444
86.26,294.86113
86.28,309.00684
86.3,327.58695
86.32,351.42933
86.34,376.05511
86.36,405.1103
86.38,442.40453
86.4,486.12682
86.42,533.12919
86.44,577.56145
86.46,614.90094
86.48,645.55771
86.5,668.65889
86.52,682.97459
86.54,688.83434
86.56,685.07815
86.58,673.45354
86.6,660.97149
86.62,647.89015
86.64,636.96102
86.66,629.83624
86.68,627.67869
86.7,631.43638
86.72,642.09284
86.74,657.86138
86.76,675.24262
86.78,692.6617
86.8,707.00571
86.82,713.24308
86.84,707.89022
86.86,695.89716
86.88,676.75856
86.9,650.26506
86.92,616.92225
86.94,578.82838
86.96,538.85438
86.98,499.70473
87,463.71471
87.02,432.18633
87.04,405.29781
87.06,382.70791
87.08,363.85508
87.1,347.7531
87.12,333.47385
87.14,320.46852
87.16,308.53455
87.18,297.87795
87.2,289.42952
87.22,282.98823
87.24,278.5974
87.26,278.91913
87.28,284.48647
87.3,292.24752
87.32,296.95086
87.34,297.7797
87.36,298.05764
87.38,297.59018
87.4,296.79367
87.42,295.91651
87.44,294.83882
87.46,293.54711
87.48,292.08355
87.5,290.43348
87.52,288.59426
87.54,286.61835
87.56,284.56293
87.58,282.49088
87.6,280.455
87.62,278.51856
87.64,276.82258
87.66,275.50687
87.68,274.65931
87.7,274.3786
87.72,274.74463
87.74,275.73071
87.76,277.23272
87.78,279.1126
87.8,281.17173
87.82,283.1692
87.84,284.83733
87.86,285.95276
87.88,286.37547
87.9,285.99348
87.92,284.86945
87.94,283.1577
87.96,280.94746
87.98,278.36793
88,275.4918
88.02,272.37821
88.04,269.11685
88.06,265.77048
88.08,262.38194
88.1,258.97881
88.12,255.61822
88.14,252.43781
88.16,249.5591
88.18,247.06711
88.2,245.05098
88.22,243.56528
88.24,242.62766
88.26,242.24603
88.28,242.41161
88.3,243.0956
88.32,244.25165
88.34,245.80393
88.36,247.64797
88.38,249.65749
88.4,251.68871
88.42,253.58393
88.44,255.16599
88.46,256.27322
88.48,256.79442
88.5,256.65719
88.52,255.84527
88.54,254.44619
88.56,252.62002
88.58,250.54599
88.6,248.39222
88.62,246.30687
88.64,244.46741
88.66,243.00558
88.68,241.95798
88.7,241.31274
88.72,241.0146
88.74,240.95581
88.76,240.98856
88.78,240.97506
88.8,240.80307
88.82,240.39875
88.84,239.73984
88.86,238.84564
88.88,237.76605
88.9,236.60071
88.92,235.46133
88.94,234.39578
88.96,233.44228
88.98,232.66457
89,232.10599
89.02,231.78222
89.04,231.71151
89.06,231.92128
89.08,232.41997
89.1,233.21803
89.12,234.32066
89.14,235.6888
89.16,237.27
89.18,238.99741
89.2,240.82245
89.22,242.70276
89.24,244.51185
89.26,246.11883
89.28,247.43296
89.3,248.48772
89.32,249.37638
89.34,250.04006
89.36,250.44315
89.38,250.64561
89.4,250.83455
89.42,251.22733
89.44,251.74996
89.46,249.89122
89.48,247.14727
89.5,246.04657
89.52,246.12967
89.54,246.68869
89.56,247.34766
89.58,247.97152
89.6,248.62767
89.62,249.45202
89.64,250.26071
89.66,250.89161
89.68,251.34072
89.7,251.65469
89.72,251.98971
89.74,252.6204
89.76,254.30953
89.78,258.00015
89.8,264.66234
89.82,275.44951
89.84,291.7197
89.86,314.72108
89.88,345.33627
89.9,384.09937
89.92,430.75667
89.94,483.53389
89.96,539.50926
89.98,595.24679
90,647.47563
