T,RSRFy
75.76,690.95823
75.78,690.5313
75.8,689.95984
75.82,689.28475
75.84,688.58288
75.86,687.89396
75.88,687.26287
75.9,686.71285
75.92,686.26274
75.94,685.93757
75.96,685.73834
75.98,685.65223
76,685.67763
76.02,685.8058
76.04,686.00122
76.06,686.23357
76.08,686.4846
76.1,686.72928
76.12,686.94426
76.14,687.1147
76.16,687.2266
76.18,687.26448
76.2,687.22767
76.22,687.12598
76.24,686.95976
76.26,686.72955
76.28,686.44269
76.3,686.13338
76.32,685.86889
76.34,685.65308
76.36,685.44498
76.38,685.25819
76.4,685.02712
76.42,684.66101
76.44,684.19004
76.46,683.64653
76.48,683.0459
76.5,682.40096
76.52,682.00907
76.54,682.07308
76.56,682.44895
76.58,683.05325
76.6,683.97178
76.62,685.43226
76.64,686.92596
76.66,687.80142
76.68,687.8691
76.7,687.0627
76.72,685.74328
76.74,684.06184
76.76,681.98134
76.78,679.69397
76.8,677.78615
76.82,677.07181
76.84,677.4572
76.86,678.6031
76.88,680.54432
76.9,683.48984
76.92,687.52496
76.94,691.81921
76.96,695.68659
76.98,698.88584
77,701.10223
77.02,702.5334
77.04,703.38514
77.06,703.58489
77.08,703.11854
77.1,701.98784
77.12,700.24194
77.14,698.01016
77.16,695.45389
77.18,692.69851
77.2,689.88986
77.22,687.18173
77.24,684.66283
77.26,682.40313
77.28,680.46403
77.3,678.93436
77.32,677.87454
77.34,677.20841
77.36,676.86421
77.38,676.82143
77.4,676.98598
77.42,677.24207
77.44,677.58483
77.46,678.03096
77.48,678.5563
77.5,679.13649
77.52,679.75494
77.54,680.42298
77.56,681.14397
77.58,681.89735
77.6,682.6581
77.62,683.39619
77.64,684.08621
77.66,684.7049
77.68,685.22413
77.7,685.62311
77.72,685.87945
77.74,685.97456
77.76,685.91474
77.78,685.71621
77.8,685.41749
77.82,685.07135
77.84,684.70856
77.86,684.35709
77.88,684.04396
77.9,683.82781
77.92,683.78751
77.94,683.8979
77.96,684.09942
77.98,684.38791
78,684.64779
78.02,684.74922
78.04,684.76818
78.06,684.78347
78.08,684.79784
78.1,684.82416
78.12,684.88748
78.14,685.01875
78.16,685.21985
78.18,685.46754
78.2,685.7352
78.22,685.99079
78.24,686.19528
78.26,686.31283
78.28,686.31753
78.3,686.20402
78.32,685.98123
78.34,685.65141
78.36,685.23007
78.38,684.75742
78.4,684.27763
78.42,683.84236
78.44,683.50898
78.46,683.3477
78.48,683.4411
78.5,683.8512
78.52,684.70514
78.54,686.09758
78.56,687.95933
78.58,690.18954
78.6,692.54289
78.62,694.699
78.64,696.54754
78.66,698.03849
78.68,699.08168
78.7,699.57057
78.72,699.44224
78.74,698.79844
78.76,697.77147
78.78,696.4498
78.8,694.95002
78.82,693.42349
78.84,692.01432
78.86,690.81988
78.88,689.90007
78.9,689.26858
78.92,688.91094
78.94,688.77842
78.96,688.77239
78.98,688.77587
79,688.64209
79.02,688.23636
79.04,687.4909
79.06,686.37987
79.08,684.928
79.1,683.22143
79.12,681.43277
79.14,679.76233
79.16,678.35638
79.18,677.34496
79.2,676.74031
79.22,676.46788
79.24,676.56039
79.26,677.03407
79.28,677.81948
79.3,678.82889
79.32,679.95644
79.34,681.14751
79.36,682.35817
79.38,683.51663
79.4,684.60243
79.42,685.56652
79.44,686.34342
79.46,686.91668
79.48,687.28955
79.5,687.48125
79.52,687.51698
79.54,687.39963
79.56,687.13759
79.58,686.75588
79.6,686.27312
79.62,685.70917
79.64,685.0942
79.66,684.45514
79.68,683.81188
79.7,683.19211
79.72,682.62779
79.74,682.14053
79.76,681.75668
79.78,681.51892
79.8,681.4718
79.82,681.6521
79.84,682.11633
79.86,682.89525
79.88,683.92261
79.9,685.27068
79.92,686.98408
79.94,688.54274
79.96,689.60866
79.98,690.14355
80,690.33679
80.02,690.58122
80.04,690.81774
80.06,690.93832
80.08,690.98097
80.1,690.93509
80.12,690.79153
80.14,690.55878
80.16,690.24256
80.18,689.8565
80.2,689.41307
80.22,688.92505
80.24,688.40661
80.26,687.87114
80.28,687.33229
80.3,686.80304
80.32,686.30256
80.34,685.85139
80.36,685.45975
80.38,685.13555
80.4,684.86622
80.42,684.62297
80.44,684.39262
80.46,684.17184
80.48,683.96174
80.5,683.70936
80.52,683.36975
80.54,683.02915
80.56,682.76592
80.58,682.58991
80.6,682.51305
80.62,682.56316
80.64,682.75355
80.66,683.0964
80.68,683.59968
80.7,684.27876
80.72,685.15238
80.74,686.20764
80.76,687.41011
80.78,688.72838
80.8,690.10038
80.82,691.45095
80.84,692.73889
80.86,693.88242
80.88,694.66412
80.9,695.1718
80.92,695.3751
80.94,695.35779
80.96,695.18689
80.98,694.88673
81,694.47883
81.02,693.95292
81.04,693.30477
81.06,692.53595
81.08,691.60794
81.1,690.52818
81.12,689.34264
81.14,686.16338
81.16,677.20403
81.18,665.08057
81.2,649.43059
81.22,630.16273
81.24,607.46457
81.26,582.11827
81.28,556.86987
81.3,538.27571
81.32,524.34899
81.34,515.94343
81.36,514.78269
81.38,521.97077
81.4,537.87025
81.42,563.37851
81.44,590.49786
81.46,615.79173
81.48,637.67649
81.5,655.60835
81.52,669.60274
81.54,679.74101
81.56,686.43307
81.58,687.20343
81.6,685.89921
81.62,684.45304
81.64,683.00658
81.66,681.58754
81.68,680.2009
81.7,678.83377
81.72,677.50819
81.74,676.30329
81.76,675.28708
81.78,674.50534
81.8,674.15171
81.82,674.46093
81.84,675.33717
81.86,676.46064
81.88,677.98842
81.9,679.81564
81.92,681.73164
81.94,683.68168
81.96,685.65803
81.98,687.61117
82,689.50646
82.02,691.3055
82.04,692.98344
82.06,694.52542
82.08,695.89404
82.1,697.06063
82.12,698.00512
82.14,698.6856
82.16,699.08413
82.18,699.1907
82.2,699.01081
82.22,698.55007
82.24,697.82431
82.26,696.87011
82.28,695.72616
82.3,694.41988
82.32,692.92403
82.34,691.267
82.36,689.53747
82.38,687.7783
82.4,686.12621
82.42,684.77496
82.44,683.74746
82.46,683.00679
82.48,682.49623
82.5,682.25063
82.52,682.23961
82.54,682.24731
82.56,682.17372
82.58,682.03228
82.6,681.93762
82.62,682.00825
82.64,682.17674
82.66,682.4138
82.68,682.7551
82.7,683.19849
82.72,683.80004
82.74,684.57889
82.76,685.51547
82.78,686.58943
82.8,687.76347
82.82,688.96299
82.84,690.07404
82.86,691.0378
82.88,691.79816
82.9,692.29343
82.92,692.4784
82.94,692.37837
82.96,692.05278
82.98,691.51582
83,690.8307
83.02,690.03293
83.04,688.99527
83.06,687.61903
83.08,685.84469
83.1,683.5474
83.12,680.50343
83.14,676.76275
83.16,672.60818
83.18,668.29916
83.2,664.21716
83.22,660.94589
83.24,659.08229
83.26,658.87925
83.28,660.36538
83.3,663.14711
83.32,666.48148
83.34,670.01846
83.36,673.82408
83.38,677.66473
83.4,681.48778
83.42,685.22624
83.44,688.69285
83.46,691.85941
83.48,694.727
83.5,697.27148
83.52,699.40327
83.54,701.03994
83.56,702.13533
83.58,702.64784
83.6,702.55822
83.62,701.89301
83.64,700.68957
83.66,699.0605
83.68,697.14374
83.7,695.04285
83.72,692.87895
83.74,690.82026
83.76,688.98631
83.78,687.4334
83.8,686.18987
83.82,685.25955
83.84,684.63439
83.86,684.28933
83.88,684.18142
83.9,684.27709
83.92,684.54448
83.94,684.92878
83.96,685.37681
83.98,685.84896
84,686.31073
84.02,686.71889
84.04,687.03205
84.06,687.23912
84.08,687.34782
84.1,687.36359
84.12,687.29956
84.14,687.24608
84.16,687.30762
84.18,687.51746
84.2,688.08543
84.22,689.18381
84.24,690.58962
84.26,692.00769
84.28,693.18052
84.3,693.84283
84.32,693.10063
84.34,690.35387
84.36,686.33296
84.38,681.30859
84.4,676.13426
84.42,671.58223
84.44,667.6856
84.46,664.46734
84.48,661.74633
84.5,659.36386
84.52,657.66583
84.54,656.83181
84.56,657.02594
84.58,658.2435
84.6,660.45982
84.62,663.71277
84.64,667.79959
84.66,672.22372
84.68,676.68727
84.7,680.94198
84.72,684.86792
84.74,688.28497
84.76,690.98624
84.78,692.86164
84.8,693.94083
84.82,694.30557
84.84,693.88588
84.86,692.77334
84.88,691.1297
84.9,689.35915
84.92,687.87765
84.94,686.57471
84.96,685.40281
84.98,684.50766
85,683.98875
85.02,683.91427
85.04,684.31637
85.06,685.1961
85.08,686.53236
85.1,688.22744
85.12,690.13285
85.14,692.20496
85.16,694.41611
85.18,696.66824
85.2,698.80243
85.22,700.61963
85.24,702.01012
85.26,702.91956
85.28,703.27854
85.3,702.9772
85.32,701.95517
85.34,700.34417
85.36,698.28848
85.38,695.8719
85.4,693.18574
85.42,690.31103
85.44,687.3714
85.46,684.49043
85.48,681.7466
85.5,679.264
85.52,677.2629
85.54,675.85076
85.56,675.06044
85.58,675.0321
85.6,675.75813
85.62,677.20282
85.64,679.22856
85.66,681.62854
85.68,684.2589
85.7,686.53439
85.72,686.4308
85.74,683.87526
85.76,680.8526
85.78,678.12987
85.8,677.07653
85.82,677.20246
85.84,677.47098
85.86,677.61066
85.88,677.63647
85.9,677.37999
85.92,677.16588
85.94,677.91809
85.96,679.81075
85.98,682.74357
86,685.96568
86.02,688.9207
86.04,691.77525
86.06,694.52638
86.08,697.00811
86.1,699.04032
86.12,700.39409
86.14,701.09128
86.16,701.35956
86.18,701.26042
86.2,700.9263
86.22,700.33711
86.24,699.40428
86.26,698.15939
86.28,696.65581
86.3,694.99165
86.32,693.31016
86.34,691.70767
86.36,690.27241
86.38,689.08367
86.4,688.12797
86.42,687.34689
86.44,686.78266
86.46,686.43864
86.48,686.23341
86.5,686.08715
86.52,685.95681
86.54,685.76299
86.56,685.40128
86.58,684.83606
86.6,684.03545
86.62,683.06808
86.64,682.10925
86.66,681.29685
86.68,680.75198
86.7,680.5096
86.72,680.56168
86.74,681.00135
86.76,681.89232
86.78,683.21528
86.8,684.90722
86.82,686.88255
86.84,689.09377
86.86,691.47268
86.88,693.89352
86.9,696.15013
86.92,698.01256
86.94,699.28404
86.96,699.76423
86.98,699.28351
87,697.48398
87.02,694.11637
87.04,689.45657
87.06,683.93229
87.08,677.99492
87.1,671.94243
87.12,666.34649
87.14,662.48965
87.16,661.03058
87.18,662.06871
87.2,665.1048
87.22,668.75226
87.24,672.73896
87.26,677.13813
87.28,681.50215
87.3,685.60262
87.32,689.19488
87.34,691.89014
87.36,693.49538
87.38,693.93053
87.4,692.90288
87.42,690.22367
87.44,686.30445
87.46,681.7241
87.48,676.93907
87.5,672.43879
87.52,669.02997
87.54,667.4883
87.56,667.96527
87.58,670.37466
87.6,674.32863
87.62,679.11363
87.64,684.27433
87.66,689.46573
87.68,694.35707
87.7,698.68478
87.72,702.39287
87.74,705.44448
87.76,707.69604
87.78,709.11913
87.8,709.66948
87.82,709.38038
87.84,708.34687
87.86,706.51568
87.88,703.81891
87.9,700.15327
87.92,695.10794
87.94,688.79182
87.96,681.95005
87.98,674.91219
88,669.57637
88.02,667.69419
88.04,667.89155
88.06,668.8155
88.08,670.36348
88.1,672.17768
88.12,673.86706
88.14,675.01262
88.16,675.71767
88.18,676.20498
88.2,677.33975
88.22,679.88886
88.24,683.16799
88.26,686.56704
88.28,690.00055
88.3,693.13833
88.32,695.705
88.34,697.69532
88.36,699.09588
88.38,699.85504
88.4,700.00561
88.42,699.57048
88.44,698.60201
88.46,697.22813
88.48,695.58945
88.5,693.82213
88.52,692.06482
88.54,690.42892
88.56,688.98174
88.58,687.78387
88.6,686.75873
88.62,685.79325
88.64,684.982
88.66,684.40452
88.68,684.02281
88.7,683.81573
88.72,683.75829
88.74,683.80622
88.76,683.91754
88.78,684.05586
88.8,684.18812
88.82,684.29457
88.84,684.37176
88.86,684.42196
88.88,684.4511
88.9,684.46504
88.92,684.46861
88.94,684.47081
88.96,684.47831
88.98,684.49229
89,684.51109
89.02,684.5326
89.04,684.56312
89.06,684.61541
89.08,684.70519
89.1,684.85744
89.12,685.10446
89.14,685.47821
89.16,686.01132
89.18,686.74051
89.2,687.66825
89.22,688.75537
89.24,689.99853
89.26,691.39808
89.28,692.87863
89.3,694.22321
89.32,695.24161
89.34,695.68693
89.36,695.43287
89.38,694.6616
89.4,693.05171
89.42,690.35452
89.44,688.46978
89.46,688.89091
89.48,691.65202
89.5,696.18652
89.52,700.55235
89.54,704.03882
89.56,706.85132
89.58,708.88197
89.6,710.06419
89.62,710.39648
89.64,710.26006
89.66,709.85046
89.68,708.9459
89.7,707.314
89.72,704.79421
89.74,701.10506
89.76,696.18075
89.78,690.30226
89.8,683.54737
89.82,677.85649
89.84,673.92382
89.86,670.94129
89.88,669.77767
89.9,669.90557
89.92,668.73519
89.94,666.87445
89.96,665.00855
89.98,663.08268
90,661.41924
90.02,660.29939
90.04,659.72489
90.06,659.52735
90.08,659.74392
90.1,660.33503
90.12,661.29587
90.14,662.63877
90.16,664.33006
90.18,666.31896
90.2,668.58281
90.22,671.04517
90.24,673.50265
90.26,675.81794
90.28,677.91255
90.3,679.66581
90.32,681.02505
90.34,682.1181
90.36,683.04523
90.38,683.8967
90.4,684.93443
90.42,686.39145
90.44,688.21335
90.46,690.31795
90.48,692.5984
90.5,694.95916
90.52,697.20011
90.54,698.76585
90.56,699.37553
90.58,698.94186
90.6,697.39558
90.62,694.81645
90.64,691.56907
90.66,688.11618
90.68,684.66698
90.7,681.80833
90.72,680.06297
90.74,679.14425
90.76,678.76357
90.78,678.94347
90.8,679.50116
90.82,680.24223
90.84,681.1649
90.86,682.24204
90.88,683.37917
90.9,684.46431
90.92,685.39067
90.94,686.13028
90.96,686.66438
90.98,686.94931
91,686.97625
91.02,686.74373
91.04,686.25787
91.06,685.57876
91.08,684.76343
91.1,683.99091
91.12,683.50853
91.14,683.30881
91.16,683.34307
91.18,683.6362
91.2,684.17506
91.22,684.88795
91.24,685.63567
91.26,686.32333
91.28,686.89619
91.3,687.25355
91.32,687.29122
91.34,687.04444
91.36,686.58945
91.38,685.95811
91.4,685.1047
91.42,683.97485
91.44,682.8123
91.46,681.8334
91.48,681.0896
91.5,680.66412
91.52,680.55222
91.54,680.65753
91.56,680.93183
91.58,681.33762
91.6,681.79163
91.62,682.21067
91.64,682.60919
91.66,683.00874
91.68,683.41039
91.7,683.81542
91.72,684.21244
91.74,684.61356
91.76,685.02953
91.78,685.42987
91.8,685.77902
91.82,685.93
91.84,686.00056
91.86,686.04881
91.88,686.12524
91.9,686.76099
91.92,687.98502
91.94,689.51889
91.96,691.23538
91.98,693.0753
92,695.06379
92.02,697.10554
92.04,698.91475
92.06,700.65593
92.08,702.07045
92.1,702.73089
92.12,702.18069
92.14,700.57622
92.16,698.42292
92.18,695.90289
92.2,693.98576
92.22,693.58841
92.24,693.85025
92.26,694.1502
92.28,694.62532
92.3,694.85024
92.32,694.21553
92.34,693.03287
92.36,691.53341
92.38,689.82139
92.4,687.74098
92.42,685.32494
92.44,683.17152
92.46,681.57644
92.48,680.58307
92.5,680.10046
92.52,680.04642
92.54,680.39184
92.56,680.91845
92.58,681.3768
92.6,681.52618
92.62,681.18819
92.64,680.36393
92.66,679.12504
92.68,677.49064
92.7,675.78071
92.72,674.40028
92.74,673.26597
92.76,672.2951
92.78,671.54434
92.8,671.53813
92.82,672.89956
92.84,675.17857
92.86,677.98662
92.88,681.3281
92.9,685.14829
92.92,689.4305
92.94,693.8192
92.96,697.86487
92.98,701.33105
93,703.7971
93.02,704.81296
93.04,704.39629
93.06,702.74993
93.08,700.04834
93.1,696.62059
93.12,692.93856
93.14,689.43433
93.16,686.36441
93.18,683.89522
93.2,682.07466
93.22,680.78561
93.24,679.97196
93.26,679.5808
93.28,679.52181
93.3,679.6878
93.32,679.96764
93.34,680.32045
93.36,680.73403
93.38,681.15299
93.4,681.74553
93.42,682.69613
93.44,683.84479
93.46,685.08174
93.48,686.44116
93.5,687.68087
93.52,688.39646
93.54,688.52406
93.56,688.11573
93.58,687.14681
93.6,685.68684
93.62,683.97479
93.64,682.23178
93.66,680.49948
93.68,678.84415
93.7,677.0221
93.72,674.63241
93.74,671.89601
93.76,669.20507
93.78,666.90465
93.8,664.84987
93.82,662.77534
93.84,661.76666
93.86,662.70478
93.88,665.61243
93.9,670.39776
93.92,676.51396
93.94,683.50566
93.96,690.92028
93.98,698.18306
94,704.49224
94.02,708.97948
94.04,711.72814
94.06,713.1088
94.08,712.98644
94.1,712.51721
94.12,713.57785
94.14,715.41873
94.16,716.95924
94.18,718.15467
94.2,717.56351
94.22,713.84321
94.24,707.40212
94.26,698.83618
94.28,688.84076
94.3,677.75153
94.32,666.97698
94.34,659.50393
94.36,656.43184
94.38,657.78405
94.4,661.57147
94.42,664.47941
94.44,666.7627
94.46,669.35138
94.48,671.68298
94.5,673.93389
94.52,676.36877
94.54,678.61259
94.56,680.48663
94.58,682.0358
94.6,683.11098
94.62,683.70631
94.64,684.13577
94.66,684.66994
94.68,685.48699
94.7,686.72415
94.72,688.66986
94.74,691.42457
94.76,694.69872
94.78,698.23889
94.8,701.36122
94.82,703.26074
94.84,703.96641
94.86,703.69397
94.88,702.40442
94.9,700.10065
94.92,696.78178
94.94,692.80488
94.96,688.64115
94.98,684.55308
95,680.68867
95.02,677.14811
95.04,674.43335
95.06,672.47632
95.08,671.5969
95.1,671.62229
95.12,672.16897
95.14,673.21597
95.16,674.75
95.18,676.59654
95.2,678.32217
95.22,679.56585
95.24,680.51016
95.26,681.33503
95.28,682.07044
95.3,682.68162
95.32,683.25172
95.34,683.9044
95.36,684.50821
95.38,684.86933
95.4,684.70558
95.42,684.09136
95.44,683.35441
95.46,682.63648
95.48,682.24946
95.5,682.38743
95.52,683.71103
95.54,685.97443
95.56,688.28322
95.58,690.51281
95.6,691.79156
95.62,691.97038
95.64,691.89382
95.66,691.96085
95.68,692.16426
95.7,692.39859
95.72,692.54895
95.74,692.77477
95.76,693.19802
95.78,693.80778
95.8,694.6107
95.82,695.60847
95.84,696.80027
95.86,698.15489
95.88,699.61287
95.9,701.0899
95.92,702.50414
95.94,703.76334
95.96,704.74466
95.98,705.32008
96,705.33171
96.02,704.6856
96.04,703.29422
96.06,700.98665
96.08,697.66945
96.1,693.07631
96.12,687.19696
96.14,680.42583
96.16,673.09038
96.18,665.58518
96.2,657.84848
96.22,649.67051
96.24,641.7134
96.26,634.68865
96.28,628.86092
96.3,624.16247
96.32,621.25955
96.34,620.59548
96.36,623.10708
96.38,628.93976
96.4,635.46753
96.42,638.48049
96.44,640.69131
96.46,646.87969
96.48,657.47588
96.5,672.8269
96.52,689.83584
96.54,705.42902
96.56,716.4316
96.58,721.61702
96.6,720.62562
96.62,718.34723
96.64,717.3263
96.66,717.09998
96.68,718.56728
96.7,721.08449
96.72,723.31473
96.74,724.58933
96.76,724.53916
96.78,723.14541
96.8,719.81779
96.82,714.15603
96.84,707.11867
96.86,699.94059
96.88,692.87834
96.9,687.10009
96.92,686.42162
96.94,689.69886
96.96,692.22568
96.98,691.18549
97,687.45423
97.02,685.25287
97.04,684.71158
97.06,684.89778
97.08,685.92706
97.1,687.32904
97.12,688.63291
97.14,689.84823
97.16,690.88941
97.18,691.60661
97.2,691.99613
97.22,692.04355
97.24,691.64544
97.26,690.79844
97.28,689.5853
97.3,688.11812
97.32,686.54381
97.34,685.00802
97.36,683.6581
97.38,682.63063
97.4,682.0154
97.42,681.84319
97.44,682.10697
97.46,682.75684
97.48,683.70403
97.5,684.84181
97.52,686.04796
97.54,687.21434
97.56,688.25731
97.58,689.10797
97.6,689.72675
97.62,690.08834
97.64,690.17561
97.66,690.00123
97.68,689.59961
97.7,689.02821
97.72,688.35578
97.74,687.63747
97.76,686.9207
97.78,686.24355
97.8,685.63021
97.82,685.08455
97.84,684.60619
97.86,684.20131
97.88,683.86395
97.9,683.61255
97.92,683.45438
97.94,683.33472
97.96,683.22386
97.98,683.13583
98,683.08008
98.02,683.06941
98.04,683.16085
98.06,683.41807
98.08,683.85866
98.1,684.47752
98.12,685.24362
98.14,686.09226
98.16,686.92945
98.18,687.64267
98.2,688.13327
98.22,688.3341
98.24,688.18272
98.26,687.64886
98.28,686.74122
98.3,685.60678
98.32,684.455
98.34,683.25652
98.36,681.95472
98.38,680.66227
98.4,679.39725
98.42,678.17886
98.44,677.25899
98.46,676.93651
98.48,677.27851
98.5,678.67591
98.52,682.03269
98.54,686.62405
98.56,691.01238
98.58,694.65661
98.6,696.95239
98.62,698.49288
98.64,699.65345
98.66,700.24817
98.68,700.28158
98.7,699.72729
98.72,698.59221
98.74,696.96998
98.76,694.94179
98.78,692.59271
98.8,689.99905
98.82,687.02858
98.84,683.68199
98.86,680.37662
98.88,677.40331
98.9,675.28035
98.92,674.25015
98.94,673.84707
98.96,673.98521
98.98,674.60563
99,675.52814
99.02,676.39011
99.04,677.24621
99.06,678.35736
99.08,679.75923
99.1,681.52355
99.12,683.36486
99.14,685.13704
99.16,686.80652
99.18,688.30477
99.2,689.58754
99.22,690.63225
99.24,691.3449
99.26,691.63151
99.28,691.51084
99.3,691.01693
99.32,690.31958
99.34,689.57837
99.36,688.85054
99.38,688.19074
99.4,687.62727
99.42,687.1685
99.44,686.81449
99.46,686.55298
99.48,686.3669
99.5,686.23622
99.52,686.14174
99.54,686.06735
99.56,686.00075
99.58,685.93467
99.6,685.86707
99.62,685.80042
99.64,685.73948
99.66,685.69027
99.68,685.65926
99.7,685.6503
99.72,685.66555
99.74,685.70682
99.76,685.77277
99.78,685.85941
99.8,685.96208
99.82,686.07527
99.84,686.19324
99.86,686.31064
99.88,686.42201
99.9,686.52146
99.92,686.60288
99.94,686.66037
99.96,686.68843
99.98,686.68276
100,686.64095
100.02,686.56307
100.04,686.45207
100.06,686.31365
100.08,686.15571
100.1,685.98781
100.12,685.82036
100.14,685.6637
100.16,685.52699
100.18,685.41696
100.2,685.33766
100.22,685.29022
100.24,685.27287
100.26,685.28247
100.28,685.31609
100.3,685.37181
100.32,685.44924
100.34,685.54976
100.36,685.67616
100.38,685.83165
100.4,686.01902
100.42,686.23968
100.44,686.49272
100.46,686.77473
100.48,687.07992
100.5,687.39981
100.52,687.72388
100.54,688.04092
100.56,688.33942
100.58,688.6085
100.6,688.83933
100.62,689.02618
100.64,689.16759
100.66,689.26673
100.68,689.33116
100.7,689.37342
100.72,689.40946
100.74,689.45547
100.76,689.52683
100.78,689.63648
100.8,689.79015
100.82,689.98445
100.84,690.21079
100.86,690.4523
100.88,690.68169
100.9,690.86196
100.92,690.94584
100.94,690.89662
100.96,690.69354
100.98,690.32479
101,689.79509
101.02,689.12629
101.04,688.36663
101.06,687.57205
101.08,686.78896
101.1,686.06288
101.12,685.39703
101.14,684.78817
101.16,684.26133
101.18,683.82269
101.2,683.57257
101.22,683.64042
101.24,683.96849
101.26,684.49017
101.28,685.18925
101.3,686.0939
101.32,687.15722
101.34,688.21239
101.36,689.16392
101.38,689.92947
101.4,690.42176
101.42,690.44556
101.44,689.79401
101.46,688.4188
101.48,686.31996
101.5,683.62207
101.52,680.55611
101.54,677.31145
101.56,674.06649
101.58,671.02927
101.6,668.5112
101.62,666.86693
101.64,666.29622
101.66,666.90511
101.68,668.48034
101.7,671.31056
101.72,676.01818
101.74,681.44124
101.76,686.43216
101.78,688.74286
101.8,688.23507
101.82,685.13778
101.84,681.22464
101.86,678.17534
101.88,676.79105
101.9,677.79937
101.92,680.50535
101.94,683.47711
101.96,685.6351
101.98,686.9699
102,687.87214
102.02,689.05882
102.04,690.28778
102.06,691.30911
102.08,692.11913
102.1,692.63712
102.12,692.84587
102.14,692.7964
102.16,692.51904
102.18,692.05023
102.2,691.4462
102.22,690.77174
102.24,690.07399
102.26,689.38917
102.28,688.75173
102.3,688.18313
102.32,687.68856
102.34,687.26644
102.36,686.91085
102.38,686.61046
102.4,686.36201
102.42,686.15663
102.44,685.97747
102.46,685.82359
102.48,685.70034
102.5,685.61949
102.52,685.59682
102.54,685.63119
102.56,685.7151
102.58,685.84436
102.6,686.01025
102.62,686.20173
102.64,686.4077
102.66,686.61585
102.68,686.8142
102.7,686.99299
102.72,687.14047
102.74,687.24764
102.76,687.31365
102.78,687.34035
102.8,687.33949
102.82,687.32914
102.84,687.32016
102.86,687.32894
102.88,687.38659
102.9,687.52111
102.92,687.75307
102.94,688.14633
102.96,688.78436
102.98,689.71546
103,691.03984
103.02,692.84874
103.04,695.08685
103.06,697.67015
103.08,700.52046
103.1,703.44614
103.12,706.15502
103.14,708.18324
103.16,708.90864
103.18,707.51446
103.2,702.59174
103.22,693.22434
103.24,678.23579
103.26,657.43813
103.28,634.51548
103.3,614.98688
103.32,597.51937
103.34,614.65728
103.36,651.06645
103.38,687.12355
103.4,683.21014
103.42,671.03699
103.44,665.14236
103.46,662.69487
103.48,664.10484
103.5,668.25499
103.52,673.7967
103.54,679.65345
103.56,684.77998
103.58,688.81843
103.6,691.5884
103.62,693.15835
103.64,693.87381
103.66,694.0499
103.68,693.91224
103.7,694.00145
103.72,694.79303
103.74,695.94333
103.76,697.07872
103.78,698.14838
103.8,699.04125
103.82,699.66462
103.84,699.92202
103.86,699.74162
103.88,699.11564
103.9,698.11575
103.92,696.86615
103.94,695.39681
103.96,693.72881
103.98,691.95044
104,690.23981
104.02,688.76829
104.04,687.54254
104.06,686.56883
104.08,685.91591
104.1,685.64664
104.12,685.77556
104.14,686.23824
104.16,686.97253
104.18,687.92922
104.2,689.01167
104.22,690.10263
104.24,691.13793
104.26,692.08218
104.28,692.84195
104.3,693.58533
104.32,694.57207
104.34,695.43231
104.36,696.49941
104.38,698.21819
104.4,701.3283
104.42,706.91377
104.44,715.6529
104.46,721.67208
104.48,724.58119
104.5,727.63011
104.52,724.4944
104.54,716.72909
104.56,717.06769
104.58,722.70489
104.6,737.41282
104.62,746.23541
104.64,702.85813
104.66,642.94836
104.68,615.87947
104.7,642.1234
104.72,664.10266
104.74,681.74963
104.76,699.32911
104.78,713.70354
104.8,722.54272
104.82,724.46469
104.84,721.95604
104.86,717.61257
104.88,711.84855
104.9,705.46748
104.92,698.93851
104.94,692.23208
104.96,685.4762
104.98,678.88517
105,672.42407
105.02,666.36243
105.04,661.40196
105.06,657.88054
105.08,655.85236
105.1,655.14025
105.12,655.41412
105.14,656.55396
105.16,658.40619
105.18,660.76167
105.2,663.41401
105.22,666.26261
105.24,669.27133
105.26,672.2882
105.28,675.15163
105.3,677.64129
105.32,679.59634
105.34,680.92454
105.36,681.56617
105.38,681.55908
105.4,680.94862
105.42,679.88658
105.44,678.65434
105.46,677.48041
105.48,676.53035
105.5,675.9163
105.52,675.69507
105.54,675.9235
105.56,676.62337
105.58,677.75348
105.6,679.21729
105.62,680.88133
105.64,682.64361
105.66,684.4142
105.68,686.0807
105.7,687.46825
105.72,688.42452
105.74,688.92376
105.76,688.97205
105.78,688.58079
105.8,687.71565
105.82,686.44528
105.84,685.02687
105.86,683.63663
105.88,682.36434
105.9,681.26475
105.92,680.33708
105.94,679.61195
105.96,679.1327
105.98,678.90567
106,678.89568
106.02,679.0613
106.04,679.41775
106.06,679.97681
106.08,680.70573
106.1,681.52363
106.12,682.35016
106.14,683.16952
106.16,683.93634
106.18,684.56076
106.2,684.96216
106.22,685.05998
106.24,684.84299
106.26,684.35467
106.28,683.64605
106.3,682.81108
106.32,681.9588
106.34,681.19025
106.36,680.61762
106.38,680.34586
106.4,680.4662
106.42,681.03995
106.44,682.10641
106.46,683.68945
106.48,685.75717
106.5,688.30969
106.52,691.3235
106.54,694.60732
106.56,697.93998
106.58,701.14886
106.6,704.03614
106.62,706.38617
106.64,708.03562
106.66,708.8974
106.68,708.93566
106.7,708.12897
106.72,706.52084
106.74,704.28146
106.76,701.61728
106.78,698.73581
106.8,695.66521
106.82,692.375
106.84,689.16096
106.86,686.29941
106.88,683.86783
106.9,681.76163
106.92,679.80471
106.94,678.12056
106.96,676.82933
106.98,675.85638
107,675.13329
