T,RSRFy
75.78,693.38013
75.8,692.94745
75.82,692.45539
75.84,691.93606
75.86,691.40879
75.88,690.89
75.9,690.38251
75.92,689.89686
75.94,689.45806
75.96,689.07547
75.98,688.75086
76,688.49732
76.02,688.32529
76.04,688.22966
76.06,688.20671
76.08,688.25457
76.1,688.36042
76.12,688.50364
76.14,688.65975
76.16,688.79793
76.18,688.88416
76.2,688.89701
76.22,688.82811
76.24,688.65978
76.26,688.37459
76.28,687.96699
76.3,687.46551
76.32,686.9531
76.34,686.44846
76.36,685.91064
76.38,685.37164
76.4,684.7732
76.42,684.02861
76.44,683.1962
76.46,682.33744
76.48,681.49547
76.5,680.71682
76.52,680.40208
76.54,680.84248
76.56,681.85065
76.58,683.29842
76.6,685.26872
76.62,688.02409
76.64,690.85848
76.66,692.85275
76.68,693.73981
76.7,693.3994
76.72,692.29328
76.74,690.64046
76.76,688.38293
76.78,685.76111
76.8,683.47039
76.82,682.42161
76.84,682.47372
76.86,683.26268
76.88,684.84189
76.9,687.57131
76.92,691.71973
76.94,696.36618
76.96,700.61677
76.98,704.21818
77,706.69356
77.02,708.25389
77.04,709.13955
77.06,709.23568
77.08,708.49395
77.1,706.91865
77.12,704.59347
77.14,701.68217
77.16,698.39515
77.18,694.90053
77.2,691.40523
77.22,688.10549
77.24,685.09175
77.26,682.4232
77.28,680.16037
77.3,678.36018
77.32,677.03935
77.34,676.15165
77.36,675.64949
77.38,675.4994
77.4,675.64824
77.42,676.0275
77.44,676.58322
77.46,677.27885
77.48,678.0837
77.5,678.95699
77.52,679.86627
77.54,680.81222
77.56,681.78954
77.58,682.77411
77.6,683.7414
77.62,684.66261
77.64,685.50831
77.66,686.25512
77.68,686.88405
77.7,687.3778
77.72,687.72809
77.74,687.94081
77.76,688.02888
77.78,688.01141
77.8,687.89899
77.82,687.69952
77.84,687.45458
77.86,687.20546
77.88,686.96347
77.9,686.76902
77.92,686.66102
77.94,686.61155
77.96,686.59627
77.98,686.61886
78,686.66409
78.02,686.71664
78.04,686.79054
78.06,686.90198
78.08,687.05425
78.1,687.24832
78.12,687.48443
78.14,687.74983
78.16,688.01678
78.18,688.25086
78.2,688.42148
78.22,688.50567
78.24,688.47833
78.26,688.32134
78.28,688.03576
78.3,687.64721
78.32,687.18992
78.34,686.69487
78.36,686.20749
78.38,685.78298
78.4,685.49469
78.42,685.4123
78.44,685.56314
78.46,685.97803
78.48,686.6889
78.5,687.73587
78.52,689.20514
78.54,691.03206
78.56,693.02936
78.58,695.07459
78.6,696.83956
78.62,698.00335
78.64,698.6747
78.66,698.98737
78.68,698.92773
78.7,698.57687
78.72,698.02008
78.74,697.2577
78.76,696.31599
78.78,695.26953
78.8,694.17337
78.82,693.11932
78.84,692.23347
78.86,691.58516
78.88,691.19181
78.9,691.04167
78.92,691.1039
78.94,691.31049
78.96,691.55844
78.98,691.75195
79,691.76288
79.02,691.46093
79.04,690.80202
79.06,689.78928
79.08,688.45923
79.1,686.88378
79.12,685.20865
79.14,683.63276
79.16,682.29135
79.18,681.27803
79.2,680.60633
79.22,680.22164
79.24,680.13578
79.26,680.35711
79.28,680.83705
79.3,681.52787
79.32,682.37571
79.34,683.32348
79.36,684.31588
79.38,685.2975
79.4,686.22873
79.42,687.07602
79.44,687.80265
79.46,688.38269
79.48,688.80028
79.5,689.05152
79.52,689.1381
79.54,689.0539
79.56,688.80331
79.58,688.40772
79.6,687.89122
79.62,687.28433
79.64,686.62848
79.66,685.96364
79.68,685.32411
79.7,684.743
79.72,684.24579
79.74,683.85174
79.76,683.58342
79.78,683.46447
79.8,683.52263
79.82,683.78729
79.84,684.26981
79.86,684.971
79.88,685.88419
79.9,686.96874
79.92,688.18032
79.94,689.47533
79.96,690.77267
79.98,691.98091
80,693.00998
80.02,693.78393
80.04,694.28143
80.06,694.51245
80.08,694.49663
80.1,694.28148
80.12,693.91831
80.14,693.43635
80.16,692.8646
80.18,692.23613
80.2,691.57533
80.22,690.89967
80.24,690.22062
80.26,689.54669
80.28,688.88775
80.3,688.25044
80.32,687.64609
80.34,687.09682
80.36,686.61933
80.38,686.22423
80.4,685.91405
80.42,685.67962
80.44,685.51004
80.46,685.39864
80.48,685.34582
80.5,685.30502
80.52,685.22618
80.54,685.15966
80.56,685.15809
80.58,685.22591
80.6,685.36338
80.62,685.58415
80.64,685.92513
80.66,686.40735
80.68,687.02735
80.7,687.78868
80.72,688.68915
80.74,689.69229
80.76,690.74905
80.78,691.81932
80.8,692.84379
80.82,693.75919
80.84,694.54251
80.86,695.16416
80.88,695.60747
80.9,695.90784
80.92,696.09522
80.94,696.24632
80.96,696.42113
80.98,696.64918
81,696.95333
81.02,697.31327
81.04,697.66752
81.06,697.95008
81.08,698.07211
81.1,697.95897
81.12,697.5597
81.14,695.91629
81.16,692.53618
81.18,687.84573
81.2,681.73368
81.22,674.21797
81.24,665.40113
81.26,655.60786
81.28,645.42147
81.3,640.97383
81.32,638.10424
81.34,635.38222
81.36,633.53119
81.38,633.27737
81.4,636.7623
81.42,647.11418
81.44,657.30144
81.46,666.7236
81.48,674.92287
81.5,681.82031
81.52,687.51395
81.54,691.92733
81.56,694.50626
81.58,695.6722
81.6,696.19951
81.62,696.0856
81.64,695.45926
81.66,694.37529
81.68,692.85369
81.7,690.93066
81.72,688.69885
81.74,686.28834
81.76,683.82895
81.78,681.45478
81.8,679.39723
81.82,677.92734
81.84,677.0673
81.86,676.80375
81.88,677.17036
81.9,678.04737
81.92,679.21039
81.94,680.56518
81.96,682.08521
81.98,683.69408
82,685.33405
82.02,686.96463
82.04,688.55848
82.06,690.09704
82.08,691.55061
82.1,692.87145
82.12,694.0153
82.14,694.96988
82.16,695.71953
82.18,696.24136
82.2,696.49768
82.22,696.4489
82.24,696.11662
82.26,695.54159
82.28,694.75384
82.3,693.74891
82.32,692.48015
82.34,691.04529
82.36,689.59329
82.38,688.17913
82.4,686.95342
82.42,686.08423
82.44,685.55124
82.46,685.28039
82.48,685.22868
82.5,685.35533
82.52,685.58562
82.54,685.80177
82.56,686.00096
82.58,686.24312
82.6,686.68772
82.62,687.46767
82.64,688.55973
82.66,689.96409
82.68,691.69654
82.7,693.65519
82.72,695.72963
82.74,697.85114
82.76,699.90765
82.78,701.72027
82.8,703.0992
82.82,703.77996
82.84,703.54028
82.86,702.27075
82.88,699.85141
82.9,696.19159
82.92,691.31955
82.94,685.49064
82.96,679.11769
82.98,672.69699
83,666.79775
83.02,662.14187
83.04,659.20388
83.06,657.88041
83.08,658.50898
83.1,660.4591
83.12,662.52826
83.14,664.5892
83.16,666.77062
83.18,668.73527
83.2,670.54239
83.22,672.4685
83.24,674.38422
83.26,676.16658
83.28,677.86796
83.3,679.80668
83.32,674.94557
83.34,656.81466
83.36,630.55047
83.38,595.24369
83.4,550.71281
83.42,497.64226
83.44,437.82291
83.46,374.97657
83.48,313.79956
83.5,258.30887
83.52,210.96437
83.54,172.50202
83.56,142.68874
83.58,120.71022
83.6,105.54952
83.62,95.87982
83.64,90.14992
83.66,87.18367
83.68,86.11044
83.7,86.21824
83.72,87.03772
83.74,88.29281
83.76,89.77829
83.78,91.3483
83.8,92.90825
83.82,94.40223
83.84,95.81405
83.86,97.14173
83.88,98.37917
83.9,99.53935
83.92,100.63705
83.94,101.64825
83.96,102.53476
83.98,103.25477
84,103.76597
84.02,104.00102
84.04,103.86288
84.06,103.28624
84.08,102.24399
84.1,100.71337
84.12,98.70206
84.14,96.37038
84.16,93.96512
84.18,91.73922
84.2,90.28009
84.22,90.21542
84.24,91.87076
84.26,95.76115
84.28,102.59261
84.3,113.27441
84.32,128.11873
84.34,147.72431
84.36,174.15073
84.38,208.58101
84.4,252.25649
84.42,305.26343
84.44,365.14458
84.46,427.75948
84.48,487.90537
84.5,540.8653
84.52,584.22774
84.54,616.51791
84.56,637.04024
84.58,645.44313
84.6,641.66242
84.62,625.96096
84.64,598.51827
84.66,559.72931
84.68,510.93183
84.7,454.82173
84.72,395.59835
84.74,337.73246
84.76,284.8414
84.78,239.15875
84.8,201.47479
84.82,171.57411
84.84,148.92798
84.86,132.85766
84.88,122.30643
84.9,116.74589
84.92,115.13452
84.94,115.83503
84.96,117.92156
84.98,120.91451
85,124.49808
85.02,128.52384
85.04,132.79909
85.06,137.18808
85.08,141.64056
85.1,146.06608
85.12,150.41435
85.14,154.67998
85.16,158.82048
85.18,162.8006
85.2,166.46789
85.22,169.69233
85.24,172.59291
85.26,175.28
85.28,177.77876
85.3,179.8873
85.32,181.3425
85.34,182.18099
85.36,182.44664
85.38,182.07242
85.4,181.01757
85.42,179.41166
85.44,177.39525
85.46,175.07432
85.48,172.62419
85.5,170.26054
85.52,168.24354
85.54,166.71616
85.56,165.78017
85.58,165.40209
85.6,165.545
85.62,166.11872
85.64,166.91841
85.66,167.70341
85.68,168.51031
85.7,168.72417
85.72,166.45822
85.74,162.51157
85.76,159.25944
85.78,157.43261
85.8,157.62785
85.82,158.05587
85.84,158.07987
85.86,158.14389
85.88,158.45746
85.9,159.13423
85.92,160.95687
85.94,164.56791
85.96,169.6277
85.98,175.61437
86,181.58295
86.02,186.73747
86.04,191.05472
86.06,194.55418
86.08,197.07623
86.1,198.12653
86.12,197.07668
86.14,194.76221
86.16,192.45636
86.18,190.49053
86.2,189.3509
86.22,188.75984
86.24,188.45733
86.26,188.80231
86.28,190.39451
86.3,193.69473
86.32,199.32172
86.34,208.97234
86.36,224.41394
86.38,246.74167
86.4,276.85256
86.42,315.08171
86.44,360.7963
86.46,412.14526
86.48,465.87786
86.5,517.98753
86.52,565.53824
86.54,606.86638
86.56,640.89795
86.58,667.55073
86.6,686.74009
86.62,693.4858
86.64,693.02058
86.66,692.18106
86.68,690.79778
86.7,689.27674
86.72,687.82524
86.74,686.71034
86.76,686.08641
86.78,685.85757
86.8,685.9268
86.82,686.12239
86.84,686.25923
86.86,686.28464
86.88,685.74559
86.9,685.18419
86.92,684.96708
86.94,685.19207
86.96,685.50359
86.98,685.50313
87,685.38884
87.02,684.85832
87.04,684.08119
87.06,683.36098
87.08,682.77636
87.1,682.45802
87.12,682.5451
87.14,683.05471
87.16,683.9076
87.18,684.96785
87.2,686.06596
87.22,678.30354
87.24,661.21731
87.26,637.14941
87.28,605.59782
87.3,566.62093
87.32,521.33632
87.34,471.85995
87.36,421.17045
87.38,372.92533
87.4,330.22057
87.42,295.6245
87.44,270.90386
87.46,256.81057
87.48,253.60336
87.5,261.01239
87.52,280.2318
87.54,313.58267
87.56,359.8222
87.58,416.11177
87.6,475.17
87.62,528.63865
87.64,574.98196
87.66,614.37914
87.68,645.76686
87.7,670.25518
87.72,689.54207
87.74,699.46485
87.76,702.20659
87.78,704.82687
87.8,706.94312
87.82,708.53269
87.84,710.12763
87.86,711.6405
87.88,712.54644
87.9,712.21389
87.92,708.9424
87.94,701.75459
87.96,692.36799
87.98,681.78471
88,674.22409
88.02,672.1316
88.04,672.37704
88.06,672.44271
88.08,672.36491
88.1,671.36634
88.12,669.58129
88.14,667.94562
88.16,666.96532
88.18,666.66427
88.2,667.32408
88.22,669.09032
88.24,671.52917
88.26,674.36417
88.28,677.49555
88.3,681.07196
88.32,685.29198
88.34,689.7225
88.36,693.91457
88.38,697.6145
88.4,700.54163
88.42,702.54149
88.44,703.44652
88.46,703.09985
88.48,701.56758
88.5,699.00842
88.52,696.28946
88.54,694.15644
88.56,692.46769
88.58,691.18818
88.6,689.83221
88.62,687.93827
88.64,686.46414
88.66,686.21294
88.68,687.24657
88.7,689.27644
88.72,691.39499
88.74,693.12136
88.76,694.40026
88.78,695.07301
88.8,695.15905
88.82,694.80514
88.84,694.08932
88.86,693.13655
88.88,692.04854
88.9,690.89903
88.92,689.75213
88.94,688.67178
88.96,687.70089
88.98,686.85793
89,686.15268
89.02,685.58448
89.04,685.15699
89.06,684.88193
89.08,684.77212
89.1,684.8496
89.12,685.14311
89.14,685.67558
89.16,686.46186
89.18,687.51208
89.2,688.81837
89.22,690.35464
89.24,692.08639
89.26,693.96632
89.28,695.93083
89.3,697.90016
89.32,699.7878
89.34,701.51261
89.36,703.00268
89.38,704.20644
89.4,705.03981
89.42,705.44104
89.44,705.47511
89.46,705.23948
89.48,704.8131
89.5,704.24999
89.52,703.63208
89.54,703.11484
89.56,702.79437
89.58,702.69052
89.6,702.78187
89.62,703.0262
89.64,703.40145
89.66,703.86788
89.68,704.33888
89.7,704.69422
89.72,704.78153
89.74,704.46573
89.76,703.63338
89.78,702.16457
89.8,699.90509
89.82,696.73999
89.84,692.59388
89.86,687.51149
89.88,681.58344
89.9,674.722
89.92,667.15604
89.94,659.66487
89.96,652.89082
89.98,647.32198
90,643.57211
90.02,642.62743
90.04,644.50365
90.06,648.22344
90.08,653.27357
90.1,658.01257
90.12,661.2113
90.14,663.86835
90.16,666.63874
90.18,669.4593
90.2,672.56342
90.22,676.00569
90.24,679.4875
90.26,682.82556
90.28,685.89137
90.3,688.46632
90.32,690.36651
90.34,691.66417
90.36,692.45039
90.38,692.81982
90.4,693.13431
90.42,693.73894
90.44,694.58767
90.46,695.63675
90.48,696.83634
90.5,698.21577
90.52,699.64989
90.54,700.59557
90.56,700.73261
90.58,700.01698
90.6,698.36368
90.62,695.84518
90.64,692.83012
90.66,689.71727
90.68,686.70225
90.7,684.10344
90.72,682.11894
90.74,680.73427
90.76,679.93877
90.78,679.73742
90.8,680.07368
90.82,680.80625
90.84,681.8166
90.86,683.03108
90.88,684.35752
90.9,685.6538
90.92,686.77441
90.94,687.66793
90.96,688.30749
90.98,688.64848
91,688.66633
91.02,688.3814
91.04,687.86572
91.06,687.20541
91.08,686.4609
91.1,685.75756
91.12,685.27357
91.14,685.04879
91.16,685.07947
91.18,685.37294
91.2,685.89454
91.22,686.53672
91.24,687.05776
91.26,687.30251
91.28,687.25597
91.3,686.72878
91.32,685.5953
91.34,684.26024
91.36,683.06837
91.38,682.0797
91.4,681.34989
91.42,680.88132
91.44,680.73317
91.46,680.89847
91.48,681.30247
91.5,681.89807
91.52,682.57966
91.54,683.21837
91.56,683.77286
91.58,684.27585
91.6,684.73793
91.62,685.17696
91.64,685.60059
91.66,686.01438
91.68,686.42977
91.7,686.8565
91.72,687.25816
91.74,687.58828
91.76,687.81195
91.78,687.85842
91.8,687.71663
91.82,687.4099
91.84,686.97226
91.86,686.55437
91.88,686.35469
91.9,686.86697
91.92,688.69535
91.94,691.75371
91.96,695.57448
91.98,699.8609
92,704.35503
92.02,708.57173
92.04,711.57274
92.06,712.77847
92.08,712.11009
92.1,709.48671
92.12,705.1513
92.14,699.98249
92.16,694.48106
92.18,688.93676
92.2,684.21802
92.22,681.5176
92.24,680.57
92.26,680.60788
92.28,681.80202
92.3,682.98019
92.32,683.33011
92.34,683.39224
92.36,683.50668
92.38,683.67663
92.4,683.6064
92.42,683.29935
92.44,683.3371
92.46,683.86848
92.48,684.80247
92.5,685.88297
92.52,686.90553
92.54,688.00867
92.56,689.12536
92.58,690.04428
92.6,690.61562
92.62,690.72751
92.64,690.33023
92.66,689.44265
92.68,688.05131
92.7,686.46337
92.72,685.119
92.74,683.902
92.76,682.69004
92.78,681.54807
92.8,681.03728
92.82,681.87459
92.84,683.57235
92.86,685.6778
92.88,688.20975
92.9,691.04894
92.92,694.22379
92.94,697.61898
92.96,700.8926
92.98,703.82863
93,705.95491
93.02,706.66935
93.04,705.97249
93.06,704.12812
93.08,701.3285
93.1,697.94589
93.12,694.51507
93.14,691.47866
93.16,689.03851
93.18,687.29462
93.2,686.20374
93.22,685.54289
93.24,685.17766
93.26,685.02774
93.28,684.98663
93.3,684.9551
93.32,684.84794
93.34,684.6741
93.36,684.48497
93.38,684.28718
93.4,684.31812
93.42,684.81455
93.44,685.6403
93.46,686.70558
93.48,688.03772
93.5,689.33423
93.52,690.13786
93.54,690.36666
93.56,690.05202
93.58,689.1409
93.6,687.6424
93.62,685.75977
93.64,683.80868
93.66,681.91987
93.68,680.19232
93.7,678.40302
93.72,676.13626
93.74,673.57404
93.76,671.06309
93.78,668.90219
93.8,666.91828
93.82,665.0095
93.84,664.36287
93.86,665.66975
93.88,668.74638
93.9,673.34959
93.92,678.63176
93.94,683.93458
93.96,689.11399
93.98,694.04505
94,698.44859
94.02,701.86294
94.04,704.65123
94.06,707.32395
94.08,709.74092
94.1,712.32661
94.12,715.7117
94.14,719.17174
94.16,721.84154
94.18,723.36175
94.2,722.71517
94.22,719.19744
94.24,712.87671
94.26,704.02583
94.28,693.48859
94.3,681.396
94.32,669.0328
94.34,660.05436
94.36,656.04243
94.38,657.10998
94.4,661.23799
94.42,664.66718
94.44,667.40669
94.46,670.44435
94.48,673.14256
94.5,675.69909
94.52,678.42991
94.54,680.92726
94.56,683.00969
94.58,684.74652
94.6,685.96919
94.62,686.67006
94.64,687.20885
94.66,687.88372
94.68,688.88094
94.7,690.33448
94.72,692.5685
94.74,695.69755
94.76,699.37226
94.78,703.29171
94.8,706.65164
94.82,708.52354
94.84,708.98178
94.86,708.29384
94.88,706.42058
94.9,703.38677
94.92,699.18418
94.94,694.20803
94.96,689.0308
94.98,684.00735
95,679.36252
95.02,675.22287
95.04,672.34187
95.06,670.67093
95.08,670.25092
95.1,671.34914
95.12,673.32426
95.14,675.83487
95.16,678.61072
95.18,681.37305
95.2,683.67482
95.22,685.26839
95.24,686.3552
95.26,687.08842
95.28,687.53042
95.3,687.65932
95.32,687.40583
95.34,686.90349
95.36,686.23102
95.38,685.25989
95.4,683.82066
95.42,681.45193
95.44,678.42465
95.46,676.63502
95.48,676.81224
95.5,678.75272
95.52,681.36755
95.54,684.35048
95.56,687.31502
95.58,690.32729
95.6,692.92663
95.62,694.38944
95.64,695.18435
95.66,695.82544
95.68,696.34699
95.7,696.77759
95.72,697.12096
95.74,697.53892
95.76,698.14588
95.78,698.94295
95.8,699.92668
95.82,701.09966
95.84,702.43942
95.86,703.88297
95.88,705.35084
95.9,706.70656
95.92,707.83718
95.94,708.71735
95.96,709.30235
95.98,709.51216
96,709.27562
96.02,708.57911
96.04,707.30968
96.06,705.25196
96.08,702.2621
96.1,698.07503
96.12,692.59565
96.14,685.92385
96.16,678.09511
96.18,669.25957
96.2,659.08666
96.22,647.2519
96.24,634.77388
96.26,622.85972
96.28,612.50446
96.3,604.0112
96.32,597.65617
96.34,595.90032
96.36,599.9652
96.38,610.11894
96.4,623.33631
96.42,636.32518
96.44,649.97576
96.46,665.1357
96.48,681.35955
96.5,695.01138
96.52,705.55505
96.54,718.39273
96.56,728.20252
96.58,732.831
96.6,730.95989
96.62,729.16395
96.64,730.43801
96.66,730.07751
96.68,728.52628
96.7,726.3898
96.72,723.904
96.74,720.84172
96.76,717.82794
96.78,714.70112
96.8,711.1901
96.82,707.45804
96.84,704.02245
96.86,701.06118
96.88,698.37701
96.9,695.96638
96.92,694.83274
96.94,694.60874
96.96,693.8905
96.98,692.29931
97,690.12061
97.02,689.00547
97.04,689.09236
97.06,689.80911
97.08,691.09497
97.1,692.61836
97.12,694.0982
97.14,695.42109
97.16,696.44976
97.18,697.11975
97.2,697.36327
97.22,697.14759
97.24,696.51468
97.26,695.50047
97.28,694.13386
97.3,692.53381
97.32,690.83405
97.34,689.10241
97.36,687.46582
97.38,686.07216
97.4,685.06148
97.42,684.53497
97.44,684.4848
97.46,684.86061
97.48,685.59069
97.5,686.58462
97.52,687.74109
97.54,688.92739
97.56,690.01313
97.58,690.90935
97.6,691.54112
97.62,691.87172
97.64,691.91201
97.66,691.68659
97.68,691.23217
97.7,690.60653
97.72,689.87688
97.74,689.10382
97.76,688.34657
97.78,687.66015
97.8,687.08557
97.82,686.65511
97.84,686.37894
97.86,686.2415
97.88,686.21821
97.9,686.27064
97.92,686.35036
97.94,686.4098
97.96,686.42172
97.98,686.38689
98,686.2827
98.02,686.08379
98.04,685.87583
98.06,685.76681
98.08,685.77361
98.1,685.92702
98.12,686.25488
98.14,686.69728
98.16,687.1816
98.18,687.65573
98.2,688.10526
98.22,688.59135
98.24,689.09241
98.26,689.53865
98.28,689.90394
98.3,690.26466
98.32,690.62673
98.34,690.6749
98.36,690.21725
98.38,689.29309
98.4,687.76134
98.42,685.57237
98.44,683.41606
98.46,681.91035
98.48,681.21763
98.5,681.69973
98.52,683.46881
98.54,686.04975
98.56,688.96714
98.58,691.96257
98.6,694.74342
98.62,697.09947
98.64,698.86785
98.66,699.94696
98.68,700.3188
98.7,700.00166
98.72,699.06332
98.74,697.55665
98.76,695.52347
98.78,693.05191
98.8,690.21459
98.82,687.11059
98.84,683.96935
98.86,681.03148
98.88,678.47341
98.9,676.50735
98.92,675.29637
98.94,674.82286
98.96,675.02092
98.98,675.84092
99,677.14832
99.02,678.79033
99.04,680.68391
99.06,682.72799
99.08,684.79376
99.1,686.76588
99.12,688.50229
99.14,689.92209
99.16,691.0193
99.18,691.78629
99.2,692.29115
99.22,692.60311
99.24,692.69991
99.26,692.57592
99.28,692.2831
99.3,691.84795
99.32,691.31435
99.34,690.75923
99.36,690.23017
99.38,689.75074
99.4,689.3353
99.42,688.98367
99.44,688.69795
99.46,688.47279
99.48,688.29504
99.5,688.15319
99.52,688.02893
99.54,687.90846
99.56,687.79644
99.58,687.69958
99.6,687.64125
99.62,687.64349
99.64,687.68088
99.66,687.73103
99.68,687.78749
99.7,687.84417
99.72,687.90331
99.74,687.96608
99.76,688.03105
99.78,688.0983
99.8,688.1691
99.82,688.24525
99.84,688.32637
99.86,688.41135
99.88,688.49914
99.9,688.58468
99.92,688.66041
99.94,688.71984
99.96,688.7557
99.98,688.76023
100,688.72851
100.02,688.65884
100.04,688.55261
100.06,688.41488
100.08,688.2538
100.1,688.07932
100.12,687.9026
100.14,687.73489
100.16,687.58565
100.18,687.46203
100.2,687.36799
100.22,687.30453
100.24,687.27137
100.26,687.26685
100.28,687.28829
100.3,687.33408
100.32,687.40387
100.34,687.4981
100.36,687.61857
100.38,687.76779
100.4,687.94831
100.42,688.16248
100.44,688.41035
100.46,688.68926
100.48,688.99487
100.5,689.31893
100.52,689.65087
100.54,689.98166
100.56,690.30126
100.58,690.59833
100.6,690.86353
100.62,691.08956
100.64,691.27184
100.66,691.4109
100.68,691.51246
100.7,691.58708
100.72,691.64965
100.74,691.71719
100.76,691.80604
100.78,691.92991
100.8,692.09556
100.82,692.29938
100.84,692.53505
100.86,692.78733
100.88,693.02402
100.9,693.21811
100.92,693.33446
100.94,693.31593
100.96,693.126
100.98,692.75942
101,692.21166
101.02,691.49266
101.04,690.65405
101.06,689.75815
101.08,688.85394
101.1,688.05322
101.12,687.49049
101.14,687.2297
101.16,687.2723
101.18,687.36162
101.2,687.83951
101.22,688.705
101.24,688.45078
101.26,687.56116
101.28,686.79174
101.3,688.01245
101.32,689.72262
101.34,690.85005
101.36,691.45104
101.38,691.48986
101.4,691.021
101.42,689.9755
101.44,688.30798
101.46,686.10608
101.48,683.46053
101.5,680.55872
101.52,677.49183
101.54,674.33355
101.56,671.29899
101.58,668.66949
101.6,666.82782
101.62,666.27618
101.64,667.54833
101.66,670.79291
101.68,674.83721
101.7,681.53925
101.72,692.44318
101.74,698.40373
101.76,695.24291
101.78,685.91562
101.8,677.42935
101.82,674.51939
101.84,674.1015
101.86,674.50852
101.88,676.05663
101.9,678.42276
101.92,681.42942
101.94,684.15617
101.96,686.1708
101.98,687.63074
102,688.86658
102.02,690.32478
102.04,691.82685
102.06,693.14076
102.08,694.25791
102.1,695.0784
102.12,695.55986
102.14,695.74756
102.16,695.66877
102.18,695.34438
102.2,694.81472
102.22,694.13823
102.24,693.36536
102.26,692.54463
102.28,691.75299
102.3,690.96569
102.32,690.12275
102.34,689.48367
102.36,689.17694
102.38,689.14759
102.4,689.16701
102.42,689.00828
102.44,688.78124
102.46,688.55825
102.48,688.32781
102.5,688.11466
102.52,687.94756
102.54,687.83204
102.56,687.76778
102.58,687.75488
102.6,687.7857
102.62,687.8501
102.64,687.95481
102.66,688.10815
102.68,688.30933
102.7,688.56368
102.72,688.87394
102.74,689.23218
102.76,689.63294
102.78,690.07485
102.8,690.55373
102.82,691.07217
102.84,691.63278
102.86,692.22814
102.88,692.84821
102.9,693.47045
102.92,694.06281
102.94,694.61205
102.96,695.10652
102.98,695.51531
103,695.83208
103.02,696.0462
103.04,696.09191
103.06,695.90976
103.08,695.46065
103.1,694.72269
103.12,693.68149
103.14,692.16826
103.16,690.00582
103.18,687.02875
103.2,682.87958
103.22,677.73115
103.24,671.44837
103.26,663.94943
103.28,656.18439
103.3,647.90217
103.32,641.64294
103.34,643.49186
103.36,652.19684
103.38,665.44238
103.4,677.20895
103.42,684.00882
103.44,688.58976
103.46,692.22526
103.48,694.33025
103.5,695.3152
103.52,695.61839
103.54,695.12918
103.56,693.94415
103.58,692.27874
103.6,690.44918
103.62,688.83472
103.64,687.54219
103.66,686.57685
103.68,686.00875
103.7,686.0568
103.72,686.97089
103.74,688.47793
103.76,690.18767
103.78,691.96745
103.8,693.70429
103.82,695.27121
103.84,696.45525
103.86,697.0592
103.88,696.9877
103.9,696.353
103.92,695.35987
103.94,693.91321
103.96,691.96835
103.98,689.6659
104,687.50333
104.02,686.14322
104.04,685.52923
104.06,685.43016
104.08,685.9751
104.1,687.20827
104.12,689.13497
104.14,691.71904
104.16,694.86966
104.18,698.51859
104.2,702.6208
104.22,707.08707
104.24,711.7484
104.26,716.27125
104.28,720.00462
104.3,723.2674
104.32,725.81866
104.34,727.89429
104.36,730.41153
104.38,733.10922
104.4,732.39593
104.42,717.12079
104.44,696.94437
104.46,699.35445
104.48,726.02911
104.5,762.7587
104.52,779.85871
104.54,747.30645
104.56,677.52792
104.58,596.99416
104.6,580.21709
104.62,596.69258
104.64,632.64995
104.66,666.35362
104.68,701.71047
104.7,726.21997
104.72,738.02943
104.74,740.65096
104.76,738.46316
104.78,732.58042
104.8,724.62565
104.82,715.99588
104.84,707.5442
104.86,699.94588
104.88,693.50335
104.9,688.33027
104.92,684.3686
104.94,681.42341
104.96,679.16271
104.98,677.21132
105,675.07859
105.02,672.37177
105.04,668.80229
105.06,664.27467
105.08,659.08004
105.1,653.48358
105.12,648.4374
105.14,645.61833
105.16,645.58946
105.18,648.3348
105.2,652.79594
105.22,657.36909
105.24,661.97194
105.26,666.62416
105.28,670.91855
105.3,674.58847
105.32,677.52033
105.34,679.72831
105.36,681.20932
105.38,681.98755
105.4,682.11066
105.42,681.6834
105.44,680.9791
105.46,680.22866
105.48,679.60686
105.5,679.23248
105.52,679.17872
105.54,679.53394
105.56,680.34753
105.58,681.59522
105.6,683.20461
105.62,685.08664
105.64,687.12373
105.66,689.19603
105.68,691.18057
105.7,692.85024
105.72,694.00475
105.74,694.62534
105.76,694.72414
105.78,694.31109
105.8,693.3397
105.82,691.89616
105.84,690.30033
105.86,688.75816
105.88,687.36533
105.9,686.17083
105.92,685.1419
105.94,684.29964
105.96,683.69511
105.98,683.32983
106,683.16526
106.02,683.15941
106.04,683.32768
106.06,683.68666
106.08,684.21046
106.1,684.81284
106.12,685.42385
106.14,686.05872
106.16,686.67877
106.18,687.1897
106.2,687.49176
106.22,687.47149
106.24,687.12201
106.26,686.50438
106.28,685.67347
106.3,684.73092
106.32,683.79593
106.34,682.98221
106.36,682.41123
106.38,682.19048
106.4,682.40631
106.42,683.1072
106.44,684.32285
106.46,686.06576
106.48,688.28026
106.5,690.95162
106.52,694.04771
106.54,697.34399
106.56,700.57971
106.58,703.5607
106.6,706.06987
106.62,707.87589
106.64,708.83077
106.66,708.88523
106.68,708.05042
106.7,706.39493
106.72,704.04842
106.74,701.23081
106.76,698.17151
106.78,695.06135
106.8,691.90727
106.82,688.48088
106.84,684.87144
106.86,681.46187
106.88,678.43804
106.9,676.08057
106.92,674.66885
106.94,674.13041
106.96,674.25863
106.98,674.86775
107,675.59717
107.02,676.13224
