T,RSRFy
64.12,76.0064
64.14,76.03477
64.16,75.87282
64.18,75.60158
64.2,75.28153
64.22,74.95135
64.24,74.64511
64.26,74.3901
64.28,74.21028
64.3,74.12702
64.32,74.16151
64.34,74.33011
64.36,74.63771
64.38,75.07825
64.4,75.65494
64.42,76.34982
64.44,77.10734
64.46,77.8625
64.48,78.53352
64.5,79.08067
64.52,79.38684
64.54,79.28832
64.56,78.7631
64.58,77.83823
64.6,76.63105
64.62,75.31124
64.64,73.94916
64.66,72.60024
64.68,71.35242
64.7,70.30015
64.72,69.51251
64.74,68.98311
64.76,68.68755
64.78,68.61601
64.8,68.78489
64.82,69.19487
64.84,69.76865
64.86,70.43299
64.88,71.15002
64.9,71.89878
64.92,72.64212
64.94,73.31078
64.96,73.87525
64.98,74.32362
65,74.66772
65.02,74.94825
65.04,75.12758
65.06,75.14643
65.08,74.98534
65.1,74.64834
65.12,74.15862
65.14,73.52737
65.16,72.78902
65.18,72.00962
65.2,71.25314
65.22,70.58372
65.24,70.06322
65.26,69.7376
65.28,69.63422
65.3,69.76575
65.32,70.13001
65.34,70.70666
65.36,71.4623
65.38,72.35596
65.4,73.33887
65.42,74.35415
65.44,75.34389
65.46,76.2407
65.48,76.95992
65.5,77.44529
65.52,77.62301
65.54,77.36906
65.56,76.62145
65.58,75.39632
65.6,73.73243
65.62,71.71427
65.64,69.5535
65.66,67.45996
65.68,65.55386
65.7,64.06719
65.72,63.21333
65.74,62.65324
65.76,62.17005
65.78,61.81637
65.8,61.9435
65.82,62.80268
65.84,64.06311
65.86,65.53306
65.88,67.13925
65.9,68.79535
65.92,70.44012
65.94,71.98426
65.96,73.34535
65.98,74.48306
66,75.37854
66.02,76.02892
66.04,76.42418
66.06,76.56647
66.08,76.48237
66.1,76.21162
66.12,75.80467
66.14,75.31271
66.16,74.78922
66.18,74.28785
66.2,73.86072
66.22,73.55372
66.24,73.38905
66.26,73.3752
66.28,73.51821
66.3,73.82077
66.32,74.27742
66.34,74.87638
66.36,75.59378
66.38,76.38882
66.4,77.26509
66.42,78.13265
66.44,78.80317
66.46,79.21054
66.48,79.32947
66.5,79.10339
66.52,78.46533
66.54,77.50818
66.56,76.39774
66.58,75.24376
66.6,74.09898
66.62,73.08956
66.64,72.41944
66.66,72.09328
66.68,72.06024
66.7,71.98976
66.72,71.5877
66.74,71.01947
66.76,70.48751
66.78,70.15928
66.8,69.92209
66.82,69.0302
66.84,68.44336
66.86,69.19191
66.88,71.00787
66.9,72.41735
66.92,72.69867
66.94,72.81638
66.96,73.06637
66.98,73.35977
67,73.67548
67.02,73.96828
67.04,74.2298
67.06,74.46421
67.08,74.65661
67.1,74.79782
67.12,74.88445
67.14,74.92868
67.16,74.94844
67.18,74.95626
67.2,74.96771
67.22,74.9978
67.24,75.05449
67.26,75.14168
67.28,75.26066
67.3,75.4068
67.32,75.5709
67.34,75.74117
67.36,75.90255
67.38,76.03827
67.4,76.13091
67.42,76.16357
67.44,76.12502
67.46,76.00591
67.48,75.79711
67.5,75.50111
67.52,75.11919
67.54,74.65319
67.56,74.12855
67.58,73.63493
67.6,73.09445
67.62,72.23144
67.64,71.55154
67.66,71.53458
67.68,72.11991
67.7,72.90575
67.72,73.28576
67.74,73.25669
67.76,72.91295
67.78,72.24236
67.8,71.40354
67.82,70.62061
67.84,69.9842
67.86,69.5605
67.88,69.4155
67.9,69.62827
67.92,70.19609
67.94,71.02284
67.96,72.03017
67.98,73.15907
68,74.36347
68.02,75.64372
68.04,76.88775
68.06,77.93225
68.08,78.72662
68.1,79.23034
68.12,79.51893
68.14,79.68241
68.16,79.75668
68.18,79.78503
68.2,79.74315
68.22,79.61092
68.24,79.42412
68.26,79.18573
68.28,78.88231
68.3,78.50944
68.32,78.06747
68.34,77.57964
68.36,77.0799
68.38,76.59106
68.4,76.1377
68.42,75.74094
68.44,75.41139
68.46,75.15434
68.48,74.97077
68.5,74.85521
68.52,74.79772
68.54,74.78634
68.56,74.80839
68.58,74.85209
68.6,74.90819
68.62,74.97057
68.64,75.03554
68.66,75.10052
68.68,75.1628
68.7,75.21847
68.72,75.26214
68.74,75.28755
68.76,75.28932
68.78,75.26507
68.8,75.2164
68.82,75.15012
68.84,75.07839
68.86,75.01637
68.88,74.98004
68.9,74.98457
68.92,75.04293
68.94,75.1654
68.96,75.35936
68.98,75.62951
69,75.97889
69.02,76.40961
69.04,76.92113
69.06,77.51082
69.08,78.17546
69.1,78.90746
69.12,79.69717
69.14,80.53745
69.16,81.41487
69.18,82.29792
69.2,83.19017
69.22,84.11439
69.24,84.96281
69.26,85.63139
69.28,86.10067
69.3,86.37427
69.32,86.51729
69.34,86.5683
69.36,86.47206
69.38,86.19878
69.4,85.49189
69.42,84.01442
69.44,81.86147
69.46,79.20627
69.48,76.12654
69.5,72.69416
69.52,68.98461
69.54,65.3717
69.56,62.23002
69.58,59.7525
69.6,58.2143
69.62,57.62833
69.64,57.90446
69.66,59.0173
69.68,60.88587
69.7,63.43193
69.72,66.65738
69.74,70.37499
69.76,74.17315
69.78,77.78739
69.8,80.91798
69.82,83.39638
69.84,85.19866
69.86,86.30769
69.88,86.75364
69.9,86.65679
69.92,86.20657
69.94,85.4724
69.96,84.5085
69.98,83.44374
70,82.40689
70.02,81.51314
70.04,80.83675
70.06,80.43319
70.08,80.34281
70.1,80.56119
70.12,81.04783
70.14,81.73518
70.16,82.52668
70.18,83.308
70.2,83.96223
70.22,84.37724
70.24,84.45513
70.26,84.12377
70.28,83.34359
70.3,82.11482
70.32,80.48307
70.34,78.55308
70.36,76.46147
70.38,74.35541
70.4,72.50412
70.42,71.13552
70.44,70.27525
70.46,69.99641
70.48,70.37829
70.5,71.47603
70.52,73.05262
70.54,74.94963
70.56,77.28219
70.58,80.00495
70.6,83.16594
70.62,86.54305
70.64,89.74453
70.66,92.50305
70.68,94.54987
70.7,95.6348
70.72,95.5529
70.74,94.37403
70.76,92.30775
70.78,89.55456
70.8,86.4035
70.82,83.18459
70.84,80.13285
70.86,77.43253
70.88,75.22745
70.9,73.65492
70.92,72.75042
70.94,72.42766
70.96,72.60545
70.98,73.20652
71,74.14103
71.02,75.29286
71.04,76.53789
71.06,77.77828
71.08,78.93399
71.1,79.94468
71.12,80.77019
71.14,81.39296
71.16,81.81678
71.18,82.05835
71.2,82.14563
71.22,82.11047
71.24,81.98078
71.26,81.78313
71.28,81.542
71.3,81.27639
71.32,81.00116
71.34,80.72766
71.36,80.46375
71.38,80.21538
71.4,79.98746
71.42,79.78513
71.44,79.6159
71.46,79.48941
71.48,79.41611
71.5,79.40713
71.52,79.4727
71.54,79.6193
71.56,79.8489
71.58,80.15756
71.6,80.52695
71.62,80.93082
71.64,81.34541
71.66,81.74381
71.68,82.08434
71.7,82.37617
71.72,82.70202
71.74,82.96536
71.76,83.05712
71.78,82.99274
71.8,82.82448
71.82,82.66034
71.84,82.52262
71.86,82.42623
71.88,82.40696
71.9,82.44475
71.92,82.50038
71.94,82.60727
71.96,82.79125
71.98,83.03378
72,83.32394
72.02,83.65777
72.04,84.02663
72.06,84.4066
72.08,84.76002
72.1,85.05878
72.12,85.25421
72.14,85.25792
72.16,85.15241
72.18,84.79619
72.2,84.12337
72.22,83.10114
72.24,81.78441
72.26,80.28888
72.28,78.718
72.3,77.21753
72.32,75.92185
72.34,74.89818
72.36,74.17637
72.38,73.8977
72.4,73.95593
72.42,74.1418
72.44,74.39628
72.46,74.72142
72.48,75.10327
72.5,75.54214
72.52,76.05846
72.54,76.69506
72.56,77.50804
72.58,78.4928
72.6,79.70437
72.62,81.1826
72.64,82.65576
72.66,83.84984
72.68,84.65495
72.7,84.86073
72.72,84.37227
72.74,83.33792
72.76,81.8992
72.78,80.14095
72.8,78.22633
72.82,76.40401
72.84,74.75543
72.86,73.29223
72.88,72.0797
72.9,71.15891
72.92,70.52174
72.94,70.1685
72.96,70.12106
72.98,70.38732
73,70.91542
73.02,71.62191
73.04,72.49044
73.06,73.49929
73.08,74.56502
73.1,75.58424
73.12,76.4602
73.14,77.16827
73.16,77.7019
73.18,78.04711
73.2,78.19129
73.22,78.15024
73.24,78.0113
73.26,77.86102
73.28,77.75632
73.3,77.76245
73.32,77.92766
73.34,78.26639
73.36,78.7857
73.38,79.48404
73.4,80.34386
73.42,81.34059
73.44,82.43249
73.46,83.56303
73.48,84.67491
73.5,85.66806
73.52,86.42652
73.54,86.9008
73.56,87.05625
73.58,86.84762
73.6,86.25747
73.62,85.23179
73.64,83.83744
73.66,82.1624
73.68,80.29021
73.7,78.20083
73.72,75.82124
73.74,73.48656
73.76,71.54803
73.78,70.14269
73.8,69.34014
73.82,68.9766
73.84,68.97953
73.86,69.37158
73.88,70.08569
73.9,70.9695
73.92,71.88257
73.94,72.89657
73.96,74.03931
73.98,75.23986
74,76.46513
74.02,77.67924
74.04,78.82079
74.06,79.84378
74.08,80.72423
74.1,81.44258
74.12,81.98722
74.14,82.36774
74.16,82.60289
74.18,82.71013
74.2,82.70157
74.22,82.58882
74.24,82.39294
74.26,82.1311
74.28,81.81095
74.3,81.43431
74.32,81.00195
74.34,80.52003
74.36,79.99257
74.38,79.41992
74.4,78.80208
74.42,78.14412
74.44,77.46009
74.46,76.77104
74.48,76.10677
74.5,75.50101
74.52,75.0046
74.54,74.66957
74.56,74.52834
74.58,74.59712
74.6,74.74372
74.62,74.93256
74.64,75.29714
74.66,75.81331
74.68,76.54975
74.7,78.53921
74.72,79.94659
74.74,80.76809
74.76,81.09344
74.78,80.90568
74.8,80.36218
74.82,79.99154
74.84,79.95871
74.86,80.09379
74.88,80.76788
74.9,81.93689
74.92,82.50986
74.94,82.66562
74.96,82.44288
74.98,81.88855
75,81.17745
75.02,80.59728
75.04,80.21422
75.06,80.13917
75.08,80.25146
75.1,80.59391
75.12,81.18176
75.14,81.90258
75.16,82.69167
75.18,83.52151
75.2,84.28901
75.22,84.94596
75.24,85.48616
75.26,85.92047
75.28,86.25391
75.3,86.48785
75.32,86.64859
75.34,86.75456
75.36,86.79754
75.38,86.76592
75.4,86.66497
75.42,86.50652
75.44,86.26718
75.46,85.93065
75.48,85.50801
75.5,85.02647
75.52,84.51884
75.54,84.00542
75.56,83.51262
75.58,83.07212
75.6,82.70485
75.62,82.42176
75.64,82.22252
75.66,82.09757
75.68,82.03421
75.7,82.01461
75.72,82.0228
75.74,82.05769
75.76,82.12815
75.78,82.25061
75.8,82.45639
75.82,82.78826
75.84,83.30415
75.86,84.06625
75.88,85.1225
75.9,86.57417
75.92,88.49958
75.94,90.85427
75.96,93.56768
75.98,96.5638
76,99.76355
76.02,102.78787
76.04,105.19387
76.06,106.89581
76.08,107.75178
76.1,107.74357
76.12,106.8838
76.14,105.32639
76.16,103.40743
76.18,101.27153
76.2,99.57406
76.22,98.56443
76.24,97.69242
76.26,96.86927
76.28,96.40482
76.3,95.69775
76.32,93.12155
76.34,89.53476
76.36,86.47858
76.38,83.91473
76.4,81.72197
76.42,79.53137
76.44,77.73323
76.46,76.71344
76.48,76.54643
76.5,76.87956
76.52,77.39214
76.54,78.42364
76.56,80.19595
76.58,84.23616
76.6,90.20714
76.62,93.77765
76.64,96.16241
76.66,98.2564
76.68,100.01187
76.7,101.56979
76.72,103.06714
76.74,104.58998
76.76,106.17057
76.78,107.76664
76.8,109.32839
76.82,110.79957
76.84,112.1442
76.86,113.34577
76.88,114.39977
76.9,115.29496
76.92,116.02766
76.94,116.64027
76.96,117.17104
76.98,117.63543
77,118.03861
77.02,118.37651
77.04,118.66073
77.06,118.90581
77.08,119.11862
77.1,119.3041
77.12,119.47066
77.14,119.64195
77.16,119.84356
77.18,120.09608
77.2,120.42043
77.22,120.84368
77.24,121.38481
77.26,122.04365
77.28,122.81886
77.3,123.67212
77.32,124.54997
77.34,125.45704
77.36,126.40208
77.38,127.37254
77.4,128.33447
77.42,129.24996
77.44,130.13127
77.46,130.98589
77.48,131.7918
77.5,132.49735
77.52,133.04512
77.54,133.42659
77.56,133.63452
77.58,133.64474
77.6,133.4176
77.62,132.94111
77.64,132.27158
77.66,131.45829
77.68,130.53929
77.7,129.57083
77.72,128.61712
77.74,127.74248
77.76,127.00804
77.78,126.47572
77.8,126.15606
77.82,126.03513
77.84,126.15271
77.86,126.53678
77.88,127.17158
77.9,128.00757
77.92,128.99352
77.94,130.12828
77.96,131.39884
77.98,132.76145
78,134.17485
78.02,135.60376
78.04,137.02581
78.06,138.42123
78.08,139.77061
78.1,141.05535
78.12,142.26144
78.14,143.38191
78.16,144.40827
78.18,145.33428
78.2,146.12522
78.22,146.73998
78.24,147.18694
78.26,147.47249
78.28,147.58124
78.3,147.46765
78.32,147.08578
78.34,146.46257
78.36,145.63296
78.38,144.60808
78.4,143.40483
78.42,142.0661
78.44,140.66442
78.46,139.26684
78.48,137.93957
78.5,136.74158
78.52,135.72942
78.54,134.97232
78.56,134.5228
78.58,134.41246
78.6,134.62869
78.62,135.13114
78.64,135.90973
78.66,136.94505
78.68,138.18675
78.7,139.54914
78.72,140.95388
78.74,142.38196
78.76,143.80343
78.78,145.16476
78.8,146.41975
78.82,147.53658
78.84,148.50136
78.86,149.32136
78.88,149.99761
78.9,150.52601
78.92,150.92228
78.94,151.29179
78.96,151.72108
78.98,152.24279
79,152.874
79.02,153.58832
79.04,154.33531
79.06,155.06505
79.08,155.73715
79.1,156.25633
79.12,156.53605
79.14,156.60519
79.16,156.51538
79.18,156.28444
79.2,155.91629
79.22,155.46982
79.24,155.04109
79.26,154.68107
79.28,154.4192
79.3,154.2529
79.32,154.13654
79.34,154.06248
79.36,154.06181
79.38,154.1281
79.4,154.19423
79.42,154.21767
79.44,154.15252
79.46,153.98294
79.48,153.77372
79.5,153.42077
79.52,152.96333
79.54,152.88904
79.56,153.52757
79.58,154.96354
79.6,157.19778
79.62,160.03912
79.64,163.20508
79.66,166.36712
79.68,169.20442
79.7,171.15162
79.72,171.74051
79.74,171.20991
79.76,169.85585
79.78,167.63495
79.8,164.63107
79.82,161.07379
79.84,157.36042
79.86,153.79504
79.88,150.53972
79.9,147.68601
79.92,145.21641
79.94,143.0778
79.96,141.2061
79.98,139.57955
80,138.12759
80.02,136.65585
80.04,135.4942
80.06,135.03955
80.08,135.46098
80.1,137.06364
80.12,140.14254
80.14,144.79215
80.16,151.08692
80.18,159.21637
80.2,169.6521
80.22,182.97753
80.24,199.59216
80.26,220.04551
80.28,245.08352
80.3,275.40627
80.32,311.46484
80.34,353.10796
80.36,399.54724
80.38,449.03119
80.4,498.74561
80.42,545.44879
80.44,586.53915
80.46,620.64878
80.48,647.47763
80.5,667.46543
80.52,681.47811
80.54,683.5197
80.56,682.73462
80.58,682.15193
80.6,681.8085
80.62,681.71706
80.64,681.77805
80.66,681.91617
80.68,682.10544
80.7,682.41848
80.72,682.93085
80.74,683.53778
80.76,684.12513
80.78,684.70404
80.8,685.16017
80.82,684.9689
80.84,684.70526
80.86,684.51282
80.88,684.40027
80.9,684.35801
80.92,684.38913
80.94,684.58364
80.96,684.97663
80.98,685.52978
81,686.17799
81.02,686.84788
81.04,687.54297
81.06,688.29222
81.08,689.10872
81.1,689.99693
81.12,691.00591
81.14,692.16969
81.16,693.51145
81.18,695.03884
81.2,696.69815
81.22,698.39962
81.24,700.12051
81.26,701.84042
81.28,703.4792
81.3,704.8779
81.32,705.88425
81.34,706.36971
81.36,706.18256
81.38,705.21143
81.4,703.28374
81.42,700.3616
81.44,696.73281
81.46,692.70681
81.48,688.54728
81.5,684.58623
81.52,681.24494
81.54,678.7194
81.56,676.95744
81.58,675.9531
81.6,675.2361
81.62,674.31146
81.64,673.49976
81.66,673.12006
81.68,673.01481
81.7,672.96786
81.72,672.94441
81.74,673.55714
81.76,675.16046
81.78,677.66928
81.8,680.91366
81.82,684.44844
81.84,687.88508
81.86,690.99701
81.88,693.57777
81.9,695.33884
81.92,696.04746
81.94,695.88115
81.96,695.19141
81.98,694.01816
82,692.28409
82.02,689.95277
82.04,687.26033
82.06,684.43316
82.08,681.61694
82.1,678.98023
82.12,676.80852
82.14,675.34252
82.16,674.63752
82.18,674.73208
82.2,675.43206
82.22,676.45722
82.24,677.85989
82.26,679.6732
82.28,681.75098
82.3,683.77392
82.32,685.68399
82.34,687.87806
82.36,690.48784
82.38,693.3622
82.4,696.22597
82.42,698.72622
82.44,700.69614
82.46,702.02636
82.48,702.5978
82.5,702.22486
82.52,700.8082
82.54,698.55893
82.56,695.71838
82.58,692.414
82.6,688.81305
82.62,685.17853
82.64,681.88336
82.66,679.20363
82.68,677.32874
82.7,676.3361
82.72,676.19278
82.74,676.91891
82.76,678.53779
82.78,680.97852
82.8,684.0274
82.82,687.46083
82.84,691.23483
82.86,695.2085
82.88,699.14419
82.9,702.76804
82.92,705.78454
82.94,708.04587
82.96,709.47833
82.98,710.01364
83,709.59337
83.02,708.15584
83.04,705.74843
83.06,702.46703
83.08,698.41523
83.1,693.66901
83.12,688.39344
83.14,682.97431
83.16,677.75008
83.18,672.98484
83.2,668.93404
83.22,665.81838
83.24,663.80882
83.26,662.9997
83.28,663.48523
83.3,665.12774
83.32,667.68053
83.34,671.14341
83.36,675.42944
83.38,680.33581
83.4,685.60298
83.42,690.96926
83.44,696.23729
83.46,701.17635
83.48,705.53127
83.5,709.05195
83.52,711.50755
83.54,712.76957
83.56,712.76398
83.58,711.46302
83.6,708.82486
83.62,704.90158
83.64,699.98621
83.66,694.41737
83.68,688.50534
83.7,682.6428
83.72,677.29721
83.74,672.73803
83.76,669.08576
83.78,666.52372
83.8,664.67841
83.82,663.16562
83.84,662.45341
83.86,662.94926
83.88,664.83192
83.9,667.95918
83.92,673.04159
83.94,679.72234
83.96,687.81177
83.98,696.72696
84,704.7357
84.02,710.5848
84.04,714.97978
84.06,716.81459
84.08,716.17631
84.1,714.24049
84.12,707.90921
84.14,698.63519
84.16,689.58221
84.18,681.43473
84.2,676.19182
84.22,673.85398
84.24,673.9011
84.26,680.67692
84.28,687.80977
84.3,692.20138
84.32,694.03635
84.34,694.66708
84.36,694.92977
84.38,694.99522
84.4,695.07893
84.42,695.18414
84.44,695.16947
84.46,695.01165
84.48,694.71781
84.5,694.31593
84.52,693.86458
84.54,693.42647
84.56,693.05127
84.58,692.78744
84.6,692.57088
84.62,692.21248
84.64,691.64895
84.66,691.07986
84.68,690.2935
84.7,688.80076
84.72,686.25396
84.74,681.59331
84.76,678.13878
84.78,678.64556
84.8,678.04997
84.82,675.42606
84.84,673.26621
84.86,673.10658
84.88,676.00792
84.9,681.83396
84.92,685.95465
84.94,693.69699
84.96,699.14255
84.98,700.5138
85,698.95852
85.02,695.4395
85.04,691.44448
85.06,688.23053
85.08,686.0719
85.1,684.91053
85.12,685.04978
85.14,686.1488
85.16,687.83768
85.18,689.8055
85.2,691.53578
85.22,692.60788
85.24,693.09313
85.26,693.0935
85.28,691.59683
85.3,688.13354
85.32,683.39052
85.34,677.5216
85.36,664.50061
85.38,638.27105
85.4,604.41355
85.42,562.69277
85.44,513.68171
85.46,459.15345
85.48,402.19676
85.5,347.00046
85.52,297.03767
85.54,252.76706
85.56,215.46089
85.58,185.96243
85.6,164.7476
85.62,149.33672
85.64,138.02295
85.66,129.91331
85.68,124.01171
85.7,119.00499
85.72,114.80911
85.74,111.97836
85.76,110.22444
85.78,109.68719
85.8,109.57724
85.82,109.64768
85.84,109.66768
85.86,109.50093
85.88,109.02675
85.9,107.8803
85.92,105.89579
85.94,103.33366
85.96,100.49319
85.98,97.41284
86,94.2446
86.02,91.04939
86.04,87.88629
86.06,84.85565
86.08,81.99499
86.1,79.34079
86.12,76.91295
86.14,74.70128
86.16,72.74865
86.18,71.12521
86.2,69.97435
86.22,69.4467
86.24,69.46724
86.26,69.9269
86.28,70.71048
86.3,71.68484
86.32,72.72127
86.34,73.69912
86.36,74.52914
86.38,75.16827
86.4,75.59912
86.42,75.84395
86.44,75.9772
86.46,76.08529
86.48,76.24529
86.5,76.52643
86.52,76.98424
86.54,77.647
86.56,78.51524
86.58,79.57257
86.6,80.74931
86.62,81.95213
86.64,83.13665
86.66,84.26717
86.68,85.3006
86.7,86.14134
86.72,86.69374
86.74,87.0306
86.76,87.24021
86.78,87.3265
86.8,87.30215
86.82,87.18434
86.84,87.01428
86.86,86.82619
86.88,86.6327
86.9,86.4503
86.92,86.28717
86.94,86.15493
86.96,86.07377
86.98,86.06919
87,86.14855
87.02,86.30428
87.04,86.57724
87.06,87.02032
87.08,87.65665
87.1,88.48467
87.12,89.49592
87.14,90.69291
87.16,92.06457
87.18,93.57384
87.2,95.15521
87.22,96.76706
87.24,98.37399
87.26,99.91406
87.28,101.33229
87.3,102.56409
87.32,103.5788
87.34,104.39031
87.36,104.99718
87.38,105.40062
87.4,105.59795
87.42,105.59402
87.44,105.43752
87.46,105.17931
87.48,104.85671
87.5,104.50109
87.52,104.12974
87.54,103.76966
87.56,103.44476
87.58,103.15976
87.6,102.91671
87.62,102.7079
87.64,102.51127
87.66,102.3147
87.68,102.11996
87.7,101.93155
87.72,101.76461
87.74,101.63507
87.76,101.55405
87.78,101.53056
87.8,101.55513
87.82,101.60945
87.84,101.69118
87.86,101.79573
87.88,101.91357
87.9,102.04468
87.92,102.00926
87.94,101.81918
87.96,101.55366
87.98,101.22389
88,100.84023
88.02,100.41743
88.04,99.99874
88.06,99.64705
88.08,99.4468
88.1,99.50665
88.12,99.95866
88.14,101.0074
88.16,102.95143
88.18,106.19376
88.2,106.08409
88.22,103.54815
88.24,100.03223
88.26,95.95371
88.28,91.54077
88.3,86.96054
88.32,82.69407
88.34,79.50878
88.36,78.46514
88.38,80.57389
88.4,83.81257
88.42,88.39996
88.44,94.21259
88.46,100.94694
88.48,108.66497
88.5,116.82039
88.52,125.17243
88.54,133.69121
88.56,141.60735
88.58,147.55389
88.6,149.19671
88.62,147.1935
88.64,142.24637
88.66,134.42191
88.68,124.06671
88.7,111.8585
88.72,0
88.74,0
88.76,0
88.78,0
88.8,0
88.82,0
88.84,0
88.86,0
88.88,0
88.9,0
88.92,0
88.94,0
88.96,0
88.98,0
89,0
89.02,0
89.04,0
89.06,0
89.08,0
89.1,0
89.12,0
89.14,0
89.16,0
89.18,0
89.2,0
89.22,0
89.24,0
89.26,0
89.28,0
89.3,0
89.32,0
89.34,0
89.36,0
89.38,0
89.4,0
89.42,0
89.44,0
89.46,0
89.48,0
89.5,0
89.52,0
89.54,0
89.56,0
89.58,0
89.6,0
89.62,0
89.64,0
89.66,0
89.68,0
89.7,0
89.72,0
89.74,0
89.76,0
89.78,0
89.8,0
89.82,0
89.84,0
89.86,0
89.88,0
89.9,0
89.92,0
89.94,0
89.96,0
89.98,0
90,0
